Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
1/26/2024 19:30,1/27/2024 1:30,267,315,1.8,5.8,16.2,100,929.3,0,0
1/26/2024 19:40,1/27/2024 1:40,230,210,2.9,6.8,16.1,100,929.5,0,0
1/26/2024 19:50,1/27/2024 1:50,293,307,4.3,7.9,16.1,100,929.5,0,0
1/26/2024 20:00,1/27/2024 2:00,282,300,3.4,7.9,16,100,929.7,0,0
1/26/2024 20:10,1/27/2024 2:10,281,315,1.8,4.3,15.9,100,929.7,0,0
1/26/2024 20:20,1/27/2024 2:20,295,327,3.2,8.6,15.8,100,929.7,0,0
1/26/2024 20:30,1/27/2024 2:30,248,311,2.6,7.9,15.6,100,929.9,0,0
1/26/2024 20:40,1/27/2024 2:40,265,311,2.1,4,15.5,100,930,0,0
1/26/2024 20:50,1/27/2024 2:50,295,325,3.3,8.6,15.5,100,930.2,0,0
1/26/2024 21:00,1/27/2024 3:00,252,317,1.5,5,15.5,100,930.3,0,0
1/26/2024 21:10,1/27/2024 3:10,288,321,1.8,5,15.3,100,930.5,0,0
1/26/2024 21:20,1/27/2024 3:20,270,276,1.6,5.4,15.1,100,930.7,0,0
1/26/2024 21:30,1/27/2024 3:30,224,319,2.5,4.3,15.1,100,931,0,0
1/26/2024 21:40,1/27/2024 3:40,266,220,1.7,5,14.9,100,931.4,0,0
1/26/2024 21:50,1/27/2024 3:50,286,324,1.8,5.4,14.8,100,931.7,0,0
1/26/2024 22:00,1/27/2024 4:00,264,233,3.8,7.6,14.9,100,932.1,0,0
1/26/2024 22:10,1/27/2024 4:10,233,276,4.5,9.4,15.3,100,932.2,0,0
1/26/2024 22:20,1/27/2024 4:20,253,308,2.4,6.8,15.8,100,932.4,0,0
1/26/2024 22:30,1/27/2024 4:30,293,301,2.3,5.4,16,100,932.5,0,0
1/26/2024 22:40,1/27/2024 4:40,264,306,2.6,5.8,16.2,100,932.7,0,0
1/26/2024 22:50,1/27/2024 4:50,218,156,2.4,6.1,16.4,100,932.8,0,0
1/26/2024 23:00,1/27/2024 5:00,312,311,3.3,7.6,16.7,100,932.9,0,0
1/26/2024 23:10,1/27/2024 5:10,271,309,1.6,5.8,16.8,100,933.2,0,0
1/26/2024 23:20,1/27/2024 5:20,314,217,1.5,5.4,16.8,100,933.5,0,0
1/26/2024 23:30,1/27/2024 5:30,83,88,2.8,9.4,17.1,100,933.6,0,0
1/26/2024 23:40,1/27/2024 5:40,186,184,1.4,4.3,17.3,100,933.6,0,0
1/26/2024 23:50,1/27/2024 5:50,315,321,4.2,5.4,17.3,100,933.6,0,0
1/27/2024 0:00,1/27/2024 6:00,220,185,1.9,4.3,17.2,100,933.6,0,0
1/27/2024 0:10,1/27/2024 6:10,348,0,1.2,2.9,17.2,100,933.7,0,0
1/27/2024 0:20,1/27/2024 6:20,68,88,1.7,6.5,17.1,100,933.8,0,0
1/27/2024 0:30,1/27/2024 6:30,86,67,4.5,14.8,17.1,100,934,0,0
1/27/2024 0:40,1/27/2024 6:40,121,77,5.4,13,17.3,100,934.2,0,0
1/27/2024 0:50,1/27/2024 6:50,146,174,2.4,5.4,17.4,100,934.3,0,0
1/27/2024 1:00,1/27/2024 7:00,202,196,4.9,11.9,17.5,100,934.4,0,0
1/27/2024 1:10,1/27/2024 7:10,223,186,4.6,9,17.4,100,934.6,0,0
1/27/2024 1:20,1/27/2024 7:20,212,244,4.5,10.4,17.4,100,934.6,0,0
1/27/2024 1:30,1/27/2024 7:30,229,266,6.5,18,17.4,100,934.7,0,0
1/27/2024 1:40,1/27/2024 7:40,250,286,7.5,20.2,17.6,100,934.8,0,0
1/27/2024 1:50,1/27/2024 7:50,235,211,7.4,17.3,17.8,100,934.9,0,0
1/27/2024 2:00,1/27/2024 8:00,232,320,5.1,13.7,17.9,100,935.1,0,0
1/27/2024 2:10,1/27/2024 8:10,242,201,5.8,18,17.8,98,935.2,0,0
1/27/2024 2:20,1/27/2024 8:20,258,293,7.8,15.8,17.8,78,935.3,0,0
1/27/2024 2:30,1/27/2024 8:30,246,225,6.5,14.4,17.9,64,935.4,0,0
1/27/2024 2:40,1/27/2024 8:40,265,273,5.2,20.5,18.1,54,935.4,0,0
1/27/2024 2:50,1/27/2024 8:50,241,241,6.5,18.7,18,51,935.5,0,0
1/27/2024 3:00,1/27/2024 9:00,241,241,4.8,11.2,17.9,56,935.5,0,0
1/27/2024 3:10,1/27/2024 9:10,249,266,3.8,10.8,17.4,61,935.5,0,0
1/27/2024 3:20,1/27/2024 9:20,269,318,4,10.4,16.8,68,935.4,0,0
1/27/2024 3:30,1/27/2024 9:30,285,321,3.5,9.4,16.3,71,935.5,0,0
1/27/2024 3:40,1/27/2024 9:40,271,317,2.5,7.9,15.9,74,935.5,0,0
1/27/2024 3:50,1/27/2024 9:50,276,317,2.8,6.8,15.5,81,935.7,0,0
1/27/2024 4:00,1/27/2024 10:00,219,221,1.8,6.5,15.2,82,935.7,0,0
1/27/2024 4:10,1/27/2024 10:10,237,121,1.1,5.8,15,86,935.7,0,0
1/27/2024 4:20,1/27/2024 10:20,248,318,2.2,5.8,14.8,79,935.8,0,0
1/27/2024 4:30,1/27/2024 10:30,283,303,2.1,6.8,14.9,79,935.8,0,0
1/27/2024 4:40,1/27/2024 10:40,293,312,3.1,6.1,14.7,83,935.8,0,0
1/27/2024 4:50,1/27/2024 10:50,268,315,2.7,6.5,14.5,82,935.9,0,0
1/27/2024 5:00,1/27/2024 11:00,276,211,2,5.4,14.4,90,936,0,0
1/27/2024 5:10,1/27/2024 11:10,261,324,2.8,6.8,14.3,93,936.1,0,0
1/27/2024 5:20,1/27/2024 11:20,218,164,2.5,6.1,14.4,95,936.3,0,0
1/27/2024 5:30,1/27/2024 11:30,290,272,1.8,4.7,14.4,100,936.4,0,0
1/27/2024 5:40,1/27/2024 11:40,197,185,3,9,14.5,97,936.5,0,0
1/27/2024 5:50,1/27/2024 11:50,188,184,2.9,7.2,14.7,94,936.6,0,0
1/27/2024 6:00,1/27/2024 12:00,187,164,3.7,9.4,14.9,79,936.8,0,0
1/27/2024 6:10,1/27/2024 12:10,253,295,2.9,9.7,14.9,75,937,0,0
1/27/2024 6:20,1/27/2024 12:20,233,305,3.8,13,15.2,63,937.2,0,0
1/27/2024 6:30,1/27/2024 12:30,219,273,2.4,11.2,15.3,63,937.3,0,0
1/27/2024 6:40,1/27/2024 12:40,215,268,1.5,5,15,69,937.5,0,0
1/27/2024 6:50,1/27/2024 12:50,270,321,3.1,6.8,14.7,77,937.6,0,0
1/27/2024 7:00,1/27/2024 13:00,291,262,2.5,6.8,14.3,81,937.7,0,0
1/27/2024 7:10,1/27/2024 13:10,257,217,2.5,5.8,14.1,86,937.8,0,0
1/27/2024 7:20,1/27/2024 13:20,252,319,3.7,7.9,13.9,87,937.8,0,0
1/27/2024 7:30,1/27/2024 13:30,314,334,4.4,7.9,13.7,93,937.9,0,0
1/27/2024 7:40,1/27/2024 13:40,346,285,1.7,4,13.6,93,938.1,0,3
1/27/2024 7:50,1/27/2024 13:50,276,242,3.4,6.8,13.6,93,938.3,0,8
1/27/2024 8:00,1/27/2024 14:00,202,159,2.1,4.7,13.7,86,938.5,0,21
1/27/2024 8:10,1/27/2024 14:10,274,233,1.9,4,13.8,90,938.7,0,38
1/27/2024 8:20,1/27/2024 14:20,317,150,1.6,5,13.8,88,938.9,0,54
1/27/2024 8:30,1/27/2024 14:30,257,204,1.3,5.8,14,86,939,0,81
1/27/2024 8:40,1/27/2024 14:40,26,42,1.9,5.8,14.4,68,939.1,0,108
1/27/2024 8:50,1/27/2024 14:50,80,77,5.1,14.4,15.2,54,939.3,0,133
1/27/2024 9:00,1/27/2024 15:00,119,112,4.4,12.6,16,49,939.4,0,163
1/27/2024 9:10,1/27/2024 15:10,111,75,5.6,18,16.7,47,939.5,0,241
1/27/2024 9:20,1/27/2024 15:20,87,93,7.7,17.3,17.2,47,939.6,0,347
1/27/2024 9:30,1/27/2024 15:30,93,111,7.7,19.8,17.9,46,939.6,0,365
1/27/2024 9:40,1/27/2024 15:40,93,94,12.2,24.1,17.9,46,939.7,0,422
1/27/2024 9:50,1/27/2024 15:50,103,112,7.5,16.6,18.2,45,939.8,0,469
1/27/2024 10:00,1/27/2024 16:00,87,74,7.3,18.4,18.6,44,939.8,0,509
1/27/2024 10:10,1/27/2024 16:10,100,86,9.1,19.8,18.8,43,939.9,0,578
1/27/2024 10:20,1/27/2024 16:20,94,93,11.2,24.1,18.9,43,939.9,0,655
1/27/2024 10:30,1/27/2024 16:30,95,84,10.7,24.5,19,44,939.9,0,751
1/27/2024 10:40,1/27/2024 16:40,102,77,11.3,26.6,19.2,44,939.9,0,517
1/27/2024 10:50,1/27/2024 16:50,94,80,10.2,20.5,18.1,46,940,0,339
1/27/2024 11:00,1/27/2024 17:00,91,88,10.8,23.4,17.5,48,940,0,377
1/27/2024 11:10,1/27/2024 17:10,90,80,9.9,19.8,17.4,49,940,0,374
1/27/2024 11:20,1/27/2024 17:20,95,89,11.3,21.6,17.3,49,939.9,0,380
1/27/2024 11:30,1/27/2024 17:30,86,73,9.4,19.4,17.1,49,939.8,0,322
1/27/2024 11:40,1/27/2024 17:40,87,64,9.8,18.4,17,50,939.7,0,287
1/27/2024 11:50,1/27/2024 17:50,104,103,7.2,14.8,17.1,51,939.6,0,483
1/27/2024 12:00,1/27/2024 18:00,92,89,8.2,15.8,17.8,50,939.5,0,479
1/27/2024 12:10,1/27/2024 18:10,89,89,8.7,14.8,18.4,48,939.4,0,683
1/27/2024 12:20,1/27/2024 18:20,92,70,6.2,11.5,19.1,47,939.2,0,734
1/27/2024 12:30,1/27/2024 18:30,105,89,7.2,14.8,20,44,938.9,0,738
1/27/2024 12:40,1/27/2024 18:40,98,92,6.3,13.7,20.1,44,938.7,0,667
1/27/2024 12:50,1/27/2024 18:50,116,82,5.3,11.9,20.4,43,938.5,0,730
1/27/2024 13:00,1/27/2024 19:00,113,73,6.2,11.9,20.7,42,938.3,0,289
1/27/2024 13:10,1/27/2024 19:10,139,171,5.7,11.2,20.9,41,938.1,0,0
1/27/2024 13:20,1/27/2024 19:20,141,131,5.1,11.9,20.6,42,937.8,0,0
1/27/2024 13:30,1/27/2024 19:30,177,200,5,12.6,20.7,42,937.7,0,0
1/27/2024 13:40,1/27/2024 19:40,190,189,6.5,12.6,20.7,42,937.5,0,0
1/27/2024 13:50,1/27/2024 19:50,182,184,6.6,13.7,20.6,42,937.3,0,0
1/27/2024 14:00,1/27/2024 20:00,154,192,5.5,11.9,21,41,937.2,0,0
1/27/2024 14:10,1/27/2024 20:10,115,74,4.1,12.6,21.8,40,937.1,0,0
1/27/2024 14:20,1/27/2024 20:20,121,127,5,13,21.9,39,937,0,0
1/27/2024 14:30,1/27/2024 20:30,157,75,5.1,11.2,22,39,936.9,0,0
1/27/2024 14:40,1/27/2024 20:40,152,185,5.9,10.1,21.7,40,936.9,0,0
1/27/2024 14:50,1/27/2024 20:50,56,107,4.5,13.3,21.7,40,936.9,0,0
1/27/2024 15:00,1/27/2024 21:00,191,172,4.6,11.9,22.1,39,936.9,0,0
1/27/2024 15:10,1/27/2024 21:10,193,185,5.5,11.2,21.8,40,936.9,0,0
1/27/2024 15:20,1/27/2024 21:20,183,180,4.3,9.7,21.5,41,936.9,0,0
1/27/2024 15:30,1/27/2024 21:30,194,166,5.7,11.9,21.3,41,936.9,0,0
1/27/2024 15:40,1/27/2024 21:40,139,215,4.9,10.8,20.8,43,936.9,0,0
1/27/2024 15:50,1/27/2024 21:50,149,174,5.2,12.6,21,43,936.9,0,0
1/27/2024 16:00,1/27/2024 22:00,174,196,1.9,6.1,20.6,46,936.9,0,0
1/27/2024 16:10,1/27/2024 22:10,316,326,4.3,9,20.7,50,936.9,0,0
1/27/2024 16:20,1/27/2024 22:20,314,321,5.3,8.6,20,52,937,0,0
1/27/2024 16:30,1/27/2024 22:30,302,322,4.6,8.6,19.3,56,937.1,0,0
1/27/2024 16:40,1/27/2024 22:40,320,307,4,9.4,18.4,58,937.1,0,0
1/27/2024 16:50,1/27/2024 22:50,312,318,4.2,8.6,17.3,63,937.2,0,25
1/27/2024 17:00,1/27/2024 23:00,301,308,3.5,6.8,16.5,67,937.3,0,27
1/27/2024 17:10,1/27/2024 23:10,288,305,3.1,6.8,15.8,68,937.4,0,34
1/27/2024 17:20,1/27/2024 23:20,283,334,1.8,4.3,15.3,70,937.5,0,30
1/27/2024 17:30,1/27/2024 23:30,275,319,1.4,4.3,14.8,73,937.7,0,25
1/27/2024 17:40,1/27/2024 23:40,247,339,1.8,4.3,14.4,74,937.8,0,21
1/27/2024 17:50,1/27/2024 23:50,300,317,2,6.1,14.1,74,937.9,0,17
1/27/2024 18:00,1/28/2024 0:00,280,299,1.3,4.7,13.9,75,938,0,12
1/27/2024 18:10,1/28/2024 0:10,274,341,1.5,4.3,13.6,75,938.1,0,3
1/27/2024 18:20,1/28/2024 0:20,283,307,1.9,5.4,13.2,79,938.2,0,0
1/27/2024 18:30,1/28/2024 0:30,279,307,3.7,7.9,12.9,81,938.3,0,0
1/27/2024 18:40,1/28/2024 0:40,300,306,2.5,6.5,12.6,83,938.5,0,0
1/27/2024 18:50,1/28/2024 0:50,293,330,3.1,6.1,12.3,84,938.7,0,0
1/27/2024 19:00,1/28/2024 1:00,289,313,3,7.9,12.1,86,938.9,0,0
1/27/2024 19:10,1/28/2024 1:10,277,320,2.4,5.4,11.8,86,939.1,0,0
1/27/2024 19:20,1/28/2024 1:20,265,308,1.6,4.3,11.8,88,939.3,0,0
1/27/2024 19:30,1/28/2024 1:30,255,307,2,6.1,11.6,89,939.5,0,0
1/27/2024 19:40,1/28/2024 1:40,282,279,3.7,6.5,11.6,89,939.8,0,0
1/27/2024 19:50,1/28/2024 1:50,286,319,2.9,8.3,11.3,90,940,0,0
1/27/2024 20:00,1/28/2024 2:00,250,339,1.2,4.7,11.2,91,940.1,0,0
1/27/2024 20:10,1/28/2024 2:10,299,322,1.2,4.3,11,93,940.3,0,0
1/27/2024 20:20,1/28/2024 2:20,277,317,1.8,5.8,10.8,96,940.4,0,0
1/27/2024 20:30,1/28/2024 2:30,278,285,2.3,5.8,10.6,99,940.6,0,0
1/27/2024 20:40,1/28/2024 2:40,295,291,1.6,4.7,10.4,100,940.6,0,0
1/27/2024 20:50,1/28/2024 2:50,296,327,3.4,7.9,10.3,100,940.7,0,0
1/27/2024 21:00,1/28/2024 3:00,287,323,2.4,6.1,10.3,99,940.8,0,0
1/27/2024 21:10,1/28/2024 3:10,278,321,3,7.2,10.1,99,941,0,0
1/27/2024 21:20,1/28/2024 3:20,287,315,3.9,8.6,10.1,98,941.1,0,0
1/27/2024 21:30,1/28/2024 3:30,291,317,3.1,7.9,10.1,97,941.2,0,0
1/27/2024 21:40,1/28/2024 3:40,299,308,6.4,10.4,9.9,98,941.3,0,0
1/27/2024 21:50,1/28/2024 3:50,283,313,2.5,7.2,9.8,98,941.4,0,0
1/27/2024 22:00,1/28/2024 4:00,273,307,2.8,8.3,9.7,98,941.6,0,0
1/27/2024 22:10,1/28/2024 4:10,285,312,3.3,8.3,9.6,100,941.7,0,0
1/27/2024 22:20,1/28/2024 4:20,291,314,4.5,8.6,9.6,100,941.8,0,0
1/27/2024 22:30,1/28/2024 4:30,285,317,2.9,6.1,9.6,100,941.9,0,0
1/27/2024 22:40,1/28/2024 4:40,286,270,2.3,6.1,9.4,100,941.9,0,0
1/27/2024 22:50,1/28/2024 4:50,288,309,2.3,8.3,9.2,100,942,0,0
1/27/2024 23:00,1/28/2024 5:00,297,323,3.3,9.4,9.1,100,942.1,0,0
1/27/2024 23:10,1/28/2024 5:10,302,311,4.4,7.2,9.1,100,942.1,0,0
1/27/2024 23:20,1/28/2024 5:20,302,327,5.8,10.8,9.1,100,942.1,0,0
1/27/2024 23:30,1/28/2024 5:30,306,313,4.8,9.7,9.3,100,942.2,0,0
1/27/2024 23:40,1/28/2024 5:40,312,316,6.2,10.4,9.2,100,942.2,0,0
1/27/2024 23:50,1/28/2024 5:50,309,316,6.5,10.4,9.1,100,942.2,0,0
1/28/2024 0:00,1/28/2024 6:00,311,321,7.3,10.8,9,100,942.1,0,0
1/28/2024 0:10,1/28/2024 6:10,304,316,7,11.2,9,100,942.1,0,0
1/28/2024 0:20,1/28/2024 6:20,301,315,6.8,13.3,9,100,942,0,0
1/28/2024 0:30,1/28/2024 6:30,303,276,5.9,11.2,9.2,100,942,0,0
1/28/2024 0:40,1/28/2024 6:40,300,326,5.8,9.7,9.2,100,942,0,0
1/28/2024 0:50,1/28/2024 6:50,303,325,5.4,9,8.9,100,941.9,0,0
1/28/2024 1:00,1/28/2024 7:00,304,313,5.6,9.4,8.7,100,941.8,0,0
1/28/2024 1:10,1/28/2024 7:10,301,304,5.4,8.6,8.5,100,941.8,0,0
1/28/2024 1:20,1/28/2024 7:20,301,320,5,9,8.4,100,941.8,0,0
1/28/2024 1:30,1/28/2024 7:30,298,311,4.5,7.9,8.3,100,941.8,0,0
1/28/2024 1:40,1/28/2024 7:40,303,317,4,7.2,8.3,100,941.8,0,0
1/28/2024 1:50,1/28/2024 7:50,292,313,2.8,5.8,8.2,100,942,0,0
1/28/2024 2:00,1/28/2024 8:00,296,299,3.4,7.2,8,100,942.1,0,0
1/28/2024 2:10,1/28/2024 8:10,298,300,2,4.3,7.9,100,942.1,0,0
1/28/2024 2:20,1/28/2024 8:20,285,296,2.2,5,7.8,100,942.1,0,0
1/28/2024 2:30,1/28/2024 8:30,303,320,4,8.3,7.8,100,942.2,0,0
1/28/2024 2:40,1/28/2024 8:40,283,307,2,5.8,7.8,100,942.1,0,0
1/28/2024 2:50,1/28/2024 8:50,291,302,3.8,7.2,7.9,100,942.1,0,0
1/28/2024 3:00,1/28/2024 9:00,300,309,3.2,7.2,7.8,100,942.1,0,0
1/28/2024 3:10,1/28/2024 9:10,288,309,2.8,7.6,7.8,100,942.1,0,0
1/28/2024 3:20,1/28/2024 9:20,298,315,2,6.5,7.7,100,942.1,0,0
1/28/2024 3:30,1/28/2024 9:30,286,307,2,6.1,7.6,100,942.1,0,0
1/28/2024 3:40,1/28/2024 9:40,295,301,2,5.8,7.5,100,942.2,0,0
1/28/2024 3:50,1/28/2024 9:50,270,329,2,6.1,7.3,100,942.2,0,0
1/28/2024 4:00,1/28/2024 10:00,276,303,1.6,5.4,7.2,100,942.3,0,0
1/28/2024 4:10,1/28/2024 10:10,290,315,2.9,6.5,7.1,100,942.2,0,0
1/28/2024 4:20,1/28/2024 10:20,290,299,2.5,6.1,7,100,942.3,0,0
1/28/2024 4:30,1/28/2024 10:30,291,317,3,7.2,7,100,942.3,0,0
1/28/2024 4:40,1/28/2024 10:40,290,309,2.9,8.3,7,100,942.3,0,0
1/28/2024 4:50,1/28/2024 10:50,302,315,4.9,9,7,100,942.2,0,0
1/28/2024 5:00,1/28/2024 11:00,306,315,5.9,10.4,7.1,100,942.2,0,0
1/28/2024 5:10,1/28/2024 11:10,307,324,6.7,9.4,7.3,100,942.1,0,0
1/28/2024 5:20,1/28/2024 11:20,308,317,5.9,9.7,7.6,100,942.1,0,0
1/28/2024 5:30,1/28/2024 11:30,288,321,3.6,7.2,7.7,100,942.2,0,0
1/28/2024 5:40,1/28/2024 11:40,277,301,1.8,5.4,7.9,100,942.3,0,0
1/28/2024 5:50,1/28/2024 11:50,304,317,3.3,7.9,8.2,100,942.3,0,0
1/28/2024 6:00,1/28/2024 12:00,311,301,2.2,5.4,8.5,100,942.3,0,0
1/28/2024 6:10,1/28/2024 12:10,285,297,0.8,4,8.7,100,942.4,0,0
1/28/2024 6:20,1/28/2024 12:20,326,332,1,3.6,8.9,100,942.5,0,0
1/28/2024 6:30,1/28/2024 12:30,289,298,2.3,4.7,8.7,100,942.7,0,0
1/28/2024 6:40,1/28/2024 12:40,254,333,2,5.8,8.6,100,942.8,0,0
1/28/2024 6:50,1/28/2024 12:50,288,292,1.4,3.6,8.6,100,942.8,0,0
1/28/2024 7:00,1/28/2024 13:00,284,315,1.8,3.6,8.7,100,942.9,0,0
1/28/2024 7:10,1/28/2024 13:10,294,190,0.8,3.2,8.6,100,942.9,0,0
1/28/2024 7:20,1/28/2024 13:20,299,300,2.4,4.3,8.6,100,943,0,0
1/28/2024 7:30,1/28/2024 13:30,297,324,1.8,5.4,8.5,100,943.1,0,0
1/28/2024 7:40,1/28/2024 13:40,247,318,1.4,4.7,8.6,100,943.2,0,0
1/28/2024 7:50,1/28/2024 13:50,228,196,1.7,4.3,8.9,100,943.3,0,0
1/28/2024 8:00,1/28/2024 14:00,293,311,2,4,9.1,100,943.3,0,0
1/28/2024 8:10,1/28/2024 14:10,205,202,1.6,3.2,9.4,100,943.4,0,0
1/28/2024 8:20,1/28/2024 14:20,170,176,0.2,2.5,9.9,100,943.5,0,0
1/28/2024 8:30,1/28/2024 14:30,272,176,0.6,2.5,10.2,100,943.6,0,0
1/28/2024 8:40,1/28/2024 14:40,204,203,1,2.5,10.7,100,943.7,0,0
1/28/2024 8:50,1/28/2024 14:50,39,11,0.2,1.8,11.1,100,943.8,0,0
1/28/2024 9:00,1/28/2024 15:00,328,334,0.8,1.8,11.6,100,943.9,0,0
1/28/2024 9:10,1/28/2024 15:10,8,93,0.9,3.2,11.9,100,944,0,0
1/28/2024 9:20,1/28/2024 15:20,91,93,1.6,3.6,12.2,100,944,0,0
1/28/2024 9:30,1/28/2024 15:30,106,135,2.1,3.6,13.2,86,944.1,0,0
1/28/2024 9:40,1/28/2024 15:40,159,186,3.2,6.5,14.5,65,944.1,0,0
1/28/2024 9:50,1/28/2024 15:50,173,161,4,7.6,14.5,65,944.2,0,0
1/28/2024 10:00,1/28/2024 16:00,152,155,3.6,6.8,15,59,944.3,0,0
1/28/2024 10:10,1/28/2024 16:10,126,95,2.9,7.9,15.8,56,944.4,0,0
1/28/2024 10:20,1/28/2024 16:20,96,63,5.2,11.5,16.9,52,944.5,0,0
1/28/2024 10:30,1/28/2024 16:30,104,88,3.7,9.4,17.7,49,944.4,0,0
1/28/2024 10:40,1/28/2024 16:40,94,60,5.4,16.9,18.2,47,944.5,0,0
1/28/2024 10:50,1/28/2024 16:50,81,71,4.5,13.7,18.3,46,944.4,0,0
1/28/2024 11:00,1/28/2024 17:00,82,52,4.7,15.1,18.5,46,944.4,0,0
1/28/2024 11:10,1/28/2024 17:10,28,79,5.6,18,18.6,46,944.3,0,0
1/28/2024 11:20,1/28/2024 17:20,90,85,5.7,14.4,18.9,46,944.3,0,0
1/28/2024 11:30,1/28/2024 17:30,64,62,3.7,15.5,19.4,45,944.2,0,399
1/28/2024 11:40,1/28/2024 17:40,54,59,5,14.8,19.3,45,944,0,410
1/28/2024 11:50,1/28/2024 17:50,44,72,4.8,15.8,18.3,46,943.9,0,217
1/28/2024 12:00,1/28/2024 18:00,78,20,2.9,9.4,17.3,49,943.7,0,419
1/28/2024 12:10,1/28/2024 18:10,59,68,7.1,19.8,17.4,49,943.6,0,402
1/28/2024 12:20,1/28/2024 18:20,76,57,6,18.7,18.1,46,943.4,0,764
1/28/2024 12:30,1/28/2024 18:30,15,56,5.7,17.3,18.8,44,943.1,0,526
1/28/2024 12:40,1/28/2024 18:40,71,57,8.1,19.1,18.9,44,943,0,769
1/28/2024 12:50,1/28/2024 18:50,13,74,5.3,17.6,19.6,42,942.8,0,765
1/28/2024 13:00,1/28/2024 19:00,64,80,7.9,19.8,20.1,42,942.6,0,763
1/28/2024 13:10,1/28/2024 19:10,33,61,5.7,17.6,20.4,41,942.4,0,745
1/28/2024 13:20,1/28/2024 19:20,54,28,6.5,18,20.7,42,942.1,0,755
1/28/2024 13:30,1/28/2024 19:30,64,75,6.8,23.4,21,41,941.9,0,713
1/28/2024 13:40,1/28/2024 19:40,39,45,6,19.1,20.7,42,941.7,0,609
1/28/2024 13:50,1/28/2024 19:50,55,44,5.8,21.2,20.6,43,941.5,0,693
1/28/2024 14:00,1/28/2024 20:00,66,56,7.3,21.6,21,42,941.4,0,724
1/28/2024 14:10,1/28/2024 20:10,52,34,8.4,22.7,21.1,41,941.3,0,731
1/28/2024 14:20,1/28/2024 20:20,47,52,6,23,21,41,941.2,0,655
1/28/2024 14:30,1/28/2024 20:30,55,97,6.8,17.3,20.9,41,941.2,0,675
1/28/2024 14:40,1/28/2024 20:40,6,62,5.6,25.2,21.1,41,941,0,649
1/28/2024 14:50,1/28/2024 20:50,5,343,7.8,24.8,20.7,41,941,0,629
1/28/2024 15:00,1/28/2024 21:00,296,36,6.4,15.1,20.6,41,940.9,0,608
1/28/2024 15:10,1/28/2024 21:10,33,3,6,24.8,20.5,42,940.8,0,567
1/28/2024 15:20,1/28/2024 21:20,30,74,7.2,23.4,20.7,41,940.8,0,551
1/28/2024 15:30,1/28/2024 21:30,37,29,5.4,16.9,20.5,42,940.7,0,492
1/28/2024 15:40,1/28/2024 21:40,158,90,5.3,11.5,19.9,43,940.6,0,207
1/28/2024 15:50,1/28/2024 21:50,208,189,5.6,14.8,19.5,44,940.7,0,139
1/28/2024 16:00,1/28/2024 22:00,305,317,4.7,13,19.3,45,940.6,0,84
1/28/2024 16:10,1/28/2024 22:10,236,187,4.1,11.5,19.5,45,940.7,0,114
1/28/2024 16:20,1/28/2024 22:20,233,207,4.7,16.9,19.7,44,940.7,0,150
1/28/2024 16:30,1/28/2024 22:30,234,229,4,13,19.8,45,940.7,0,86
1/28/2024 16:40,1/28/2024 22:40,112,42,3.6,10.1,18.7,49,940.7,0,32
1/28/2024 16:50,1/28/2024 22:50,200,92,4.4,12.2,17.2,53,940.8,0,31
1/28/2024 17:00,1/28/2024 23:00,202,217,3.2,7.2,16.2,59,940.8,0,27
1/28/2024 17:10,1/28/2024 23:10,233,212,2.8,7.9,15.3,62,940.9,0,27
1/28/2024 17:20,1/28/2024 23:20,230,197,3.2,7.2,14.6,64,940.8,0,24
1/28/2024 17:30,1/28/2024 23:30,272,301,2.7,7.6,14.1,66,940.8,0,20
1/28/2024 17:40,1/28/2024 23:40,262,285,3.2,8.3,13.6,69,940.8,0,16
1/28/2024 17:50,1/28/2024 23:50,270,167,2.6,7.2,13.3,71,940.7,0,13
1/28/2024 18:00,1/29/2024 0:00,298,315,2.8,7.6,12.9,73,940.7,0,10
1/28/2024 18:10,1/29/2024 0:10,261,320,3,6.5,12.6,74,940.9,0,2
1/28/2024 18:20,1/29/2024 0:20,295,308,2.3,8.6,12.2,75,940.9,0,0
1/28/2024 18:30,1/29/2024 0:30,260,307,3.5,10.1,12,78,940.9,0,0
1/28/2024 18:40,1/29/2024 0:40,201,182,2.1,4.7,11.7,78,941,0,0
1/28/2024 18:50,1/29/2024 0:50,238,268,2.8,9,11.4,80,941.1,0,0
1/28/2024 19:00,1/29/2024 1:00,257,296,2.8,6.5,11.1,83,941.2,0,0
1/28/2024 19:10,1/29/2024 1:10,243,312,3.6,10.1,10.8,85,941.2,0,0
1/28/2024 19:20,1/29/2024 1:20,302,307,2,5.8,10.7,86,941.2,0,0
1/28/2024 19:30,1/29/2024 1:30,243,202,2.6,6.8,10.4,86,941.2,0,0
1/28/2024 19:40,1/29/2024 1:40,340,156,2.2,6.1,10.4,86,941.2,0,0
1/28/2024 19:50,1/29/2024 1:50,244,186,3.9,8.6,10.3,88,941.3,0,0
1/28/2024 20:00,1/29/2024 2:00,213,288,2.5,6.1,10.3,89,941.3,0,0
1/28/2024 20:10,1/29/2024 2:10,240,333,1.8,4.7,10.5,88,941.3,0,0
