Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
11/19/2023 20:10,11/20/2023 2:10,263,227,2.4,6.5,16.7,100,924,0,0
11/19/2023 20:20,11/20/2023 2:20,264,318,3.9,9,16.4,100,923.9,0,0
11/19/2023 20:30,11/20/2023 2:30,316,330,1.7,4.7,16.3,100,924,0,0
11/19/2023 20:40,11/20/2023 2:40,249,255,4.1,7.6,16.1,100,924.2,0,0
11/19/2023 20:50,11/20/2023 2:50,272,295,3.2,7.6,16,100,924,0,0
11/19/2023 21:00,11/20/2023 3:00,238,323,3.3,7.6,16,100,924.2,0,0
11/19/2023 21:10,11/20/2023 3:10,225,274,1.8,5.8,16,100,924,0,0
11/19/2023 21:20,11/20/2023 3:20,274,295,2,5,15.9,100,924,0,0
11/19/2023 21:30,11/20/2023 3:30,279,325,2.3,5.8,16,100,923.9,0,0
11/19/2023 21:40,11/20/2023 3:40,257,308,3.9,9,16.1,100,923.7,0,0
11/19/2023 21:50,11/20/2023 3:50,251,304,3.7,6.8,16,100,923.6,0,0
11/19/2023 22:00,11/20/2023 4:00,294,307,2.1,5.8,16,100,923.6,0,0
11/19/2023 22:10,11/20/2023 4:10,270,190,3,5.8,15.9,100,923.6,0,0
11/19/2023 22:20,11/20/2023 4:20,274,303,2.9,6.5,15.7,100,923.5,0,0
11/19/2023 22:30,11/20/2023 4:30,222,326,2.6,5.8,15.6,100,923.2,0,0
11/19/2023 22:40,11/20/2023 4:40,259,315,3,7.9,15.6,100,923.2,0,0
11/19/2023 22:50,11/20/2023 4:50,292,329,2.3,5.8,15.6,99,923,0,0
11/19/2023 23:00,11/20/2023 5:00,264,306,2.5,7.2,15.3,100,923.1,0,0
11/19/2023 23:10,11/20/2023 5:10,276,307,4,7.6,15.3,99,923,0,0
11/19/2023 23:20,11/20/2023 5:20,273,295,4.2,9.4,15.5,80,922.8,0,0
11/19/2023 23:30,11/20/2023 5:30,204,176,2,5.8,15.5,89,922.7,0,0
11/19/2023 23:40,11/20/2023 5:40,256,300,2.3,6.1,15.4,94,922.7,0,0
11/19/2023 23:50,11/20/2023 5:50,254,310,2.1,5.8,15.3,98,922.5,0,0
11/20/2023 0:00,11/20/2023 6:00,265,307,2.9,6.5,15.2,95,922.3,0,0
11/20/2023 0:10,11/20/2023 6:10,270,312,2.9,9.4,15.1,90,922.2,0,0
11/20/2023 0:20,11/20/2023 6:20,279,307,3.1,7.9,15.1,86,922.1,0,0
11/20/2023 0:30,11/20/2023 6:30,298,296,1.9,6.1,15.1,80,922,0,0
11/20/2023 0:40,11/20/2023 6:40,324,323,0.9,4,15.1,76,921.9,0,0
11/20/2023 0:50,11/20/2023 6:50,265,325,1.9,4.3,15.1,81,921.7,0,0
11/20/2023 1:00,11/20/2023 7:00,260,240,2.1,5,15.1,79,921.5,0,0
11/20/2023 1:10,11/20/2023 7:10,306,318,1.4,4.3,15.1,77,921.3,0,0
11/20/2023 1:20,11/20/2023 7:20,298,315,1.8,4.7,15.2,83,921.3,0,0
11/20/2023 1:30,11/20/2023 7:30,287,288,1.3,3.6,15.1,94,921.3,0,0
11/20/2023 1:40,11/20/2023 7:40,302,264,1.1,3.6,15,99,921.2,0,0
11/20/2023 1:50,11/20/2023 7:50,273,307,1.4,4.3,14.9,99,921.1,0,0
11/20/2023 2:00,11/20/2023 8:00,270,310,2.3,6.5,14.8,100,921.1,0,0
11/20/2023 2:10,11/20/2023 8:10,259,229,1.6,4.3,14.8,100,921.1,0,0
11/20/2023 2:20,11/20/2023 8:20,261,236,1.4,5,14.8,100,921.1,0,0
11/20/2023 2:30,11/20/2023 8:30,273,310,4.9,11.2,14.7,100,921.1,0,0
11/20/2023 2:40,11/20/2023 8:40,308,313,3.3,6.8,14.8,100,921.2,0,0
11/20/2023 2:50,11/20/2023 8:50,284,310,2.3,6.1,14.8,100,921.1,0,0
11/20/2023 3:00,11/20/2023 9:00,290,324,1.5,3.6,14.9,100,921,0,0
11/20/2023 3:10,11/20/2023 9:10,294,317,2.1,6.5,14.9,100,920.9,0,0
11/20/2023 3:20,11/20/2023 9:20,297,312,1.7,5,15,100,920.9,0,0
11/20/2023 3:30,11/20/2023 9:30,288,318,1.9,4.7,15.1,100,920.7,0,0
11/20/2023 3:40,11/20/2023 9:40,228,225,1.1,4,15.2,100,920.7,0,0
11/20/2023 3:50,11/20/2023 9:50,287,297,2.1,4,15.2,100,920.6,0,0
11/20/2023 4:00,11/20/2023 10:00,93,114,0.7,2.5,15.2,100,920.5,0,0
11/20/2023 4:10,11/20/2023 10:10,279,309,1.9,5.4,15.2,100,920.6,0,0
11/20/2023 4:20,11/20/2023 10:20,284,312,1.7,5.8,15.3,100,920.5,0,0
11/20/2023 4:30,11/20/2023 10:30,295,329,2.4,5.4,15.3,100,920.4,0,0
11/20/2023 4:40,11/20/2023 10:40,279,264,1,3.2,15.4,100,920.3,0,0
11/20/2023 4:50,11/20/2023 10:50,292,317,2.2,7.6,15.5,100,920.2,0,0
11/20/2023 5:00,11/20/2023 11:00,270,295,2.6,6.5,15.6,100,920.1,0,0
11/20/2023 5:10,11/20/2023 11:10,295,309,3.2,7.2,15.7,100,920.1,0,0
11/20/2023 5:20,11/20/2023 11:20,272,311,2.6,6.8,15.9,100,920.1,0,0
11/20/2023 5:30,11/20/2023 11:30,314,300,2,6.5,16,100,920.2,0,0
11/20/2023 5:40,11/20/2023 11:40,271,291,1.4,4,16.1,100,920.3,0,0
11/20/2023 5:50,11/20/2023 11:50,283,315,1.3,5,16.2,100,920.4,0,0
11/20/2023 6:00,11/20/2023 12:00,264,277,0.7,2.9,16.1,100,920.4,0,0
11/20/2023 6:10,11/20/2023 12:10,246,279,0.8,4,15.9,100,920.4,0,0
11/20/2023 6:20,11/20/2023 12:20,294,315,3,5,15.9,100,920.3,0,0
11/20/2023 6:30,11/20/2023 12:30,281,320,2.1,5.8,15.8,100,920.3,0,0
11/20/2023 6:40,11/20/2023 12:40,286,305,3.2,7.9,16,100,920.4,0,0
11/20/2023 6:50,11/20/2023 12:50,292,315,4.7,9,16.4,100,920.5,0,0
11/20/2023 7:00,11/20/2023 13:00,301,323,5.1,10.4,16.6,100,920.7,0,0
11/20/2023 7:10,11/20/2023 13:10,268,307,3.1,9,16.6,100,920.9,0,3
11/20/2023 7:20,11/20/2023 13:20,278,313,2.2,7.2,16.5,100,921,0,7
11/20/2023 7:30,11/20/2023 13:30,278,318,2.8,9.4,16.5,100,921,0,11
11/20/2023 7:40,11/20/2023 13:40,292,319,2.9,11.5,16.6,100,921.2,0,15
11/20/2023 7:50,11/20/2023 13:50,237,307,2.2,7.9,16.8,100,921.3,0,18
11/20/2023 8:00,11/20/2023 14:00,278,315,2.9,7.6,17,100,921.3,0,21
11/20/2023 8:10,11/20/2023 14:10,213,223,3.4,8.6,17.2,100,921.5,0,24
11/20/2023 8:20,11/20/2023 14:20,175,204,2.1,6.5,18.1,100,921.7,0,53
11/20/2023 8:30,11/20/2023 14:30,202,179,2.4,7.2,19.9,100,921.9,0,99
11/20/2023 8:40,11/20/2023 14:40,187,188,2.9,7.9,21.8,89,922.1,0,265
11/20/2023 8:50,11/20/2023 14:50,205,197,4.6,9,23.1,70,922.2,0,319
11/20/2023 9:00,11/20/2023 15:00,184,176,4.3,7.2,24.1,59,922.3,0,355
11/20/2023 9:10,11/20/2023 15:10,180,185,3.1,6.8,25,60,922.4,0,386
11/20/2023 9:20,11/20/2023 15:20,195,232,2.5,6.1,25.5,62,922.5,0,417
11/20/2023 9:30,11/20/2023 15:30,179,187,3.9,9,26,58,922.6,0,449
11/20/2023 9:40,11/20/2023 15:40,187,176,4.4,8.3,26.3,55,922.7,0,480
11/20/2023 9:50,11/20/2023 15:50,191,197,4.8,11.9,26.8,58,922.7,0,509
11/20/2023 10:00,11/20/2023 16:00,188,201,6.7,11.2,26.7,55,922.7,0,538
11/20/2023 10:10,11/20/2023 16:10,190,200,6.6,11.9,26.6,54,922.9,0,524
11/20/2023 10:20,11/20/2023 16:20,189,177,7,15.8,26.9,53,923.1,0,589
11/20/2023 10:30,11/20/2023 16:30,186,187,7.3,12.6,27.2,51,923.2,0,611
11/20/2023 10:40,11/20/2023 16:40,201,320,8.1,15.8,27.8,48,923.2,0,635
11/20/2023 10:50,11/20/2023 16:50,196,161,7.3,14.4,28.6,47,923.1,0,656
11/20/2023 11:00,11/20/2023 17:00,96,69,8.5,18,28.9,47,923.1,0,587
11/20/2023 11:10,11/20/2023 17:10,95,110,9.1,17.3,30.3,42,923,0,683
11/20/2023 11:20,11/20/2023 17:20,90,94,8.9,18,31.2,41,923.1,0,693
11/20/2023 11:30,11/20/2023 17:30,147,184,6.3,12.6,31.4,42,923.2,0,703
11/20/2023 11:40,11/20/2023 17:40,129,104,7.4,14,30.4,44,923.2,0,712
11/20/2023 11:50,11/20/2023 17:50,134,135,7.6,21.2,30.4,43,923.2,0,718
11/20/2023 12:00,11/20/2023 18:00,106,69,9.3,18.4,30.9,41,923.3,0,721
11/20/2023 12:10,11/20/2023 18:10,139,175,7.8,16.2,31.3,42,923.2,0,727
11/20/2023 12:20,11/20/2023 18:20,146,132,7.2,16.6,30.6,44,923.2,0,728
11/20/2023 12:30,11/20/2023 18:30,131,71,8,19.1,31,42,923.2,0,725
11/20/2023 12:40,11/20/2023 18:40,106,115,8.5,18.4,31.5,41,923.1,0,720
11/20/2023 12:50,11/20/2023 18:50,106,72,8.9,18.4,31.9,41,923.1,0,714
11/20/2023 13:00,11/20/2023 19:00,137,159,4.5,13,31.7,42,923,0,711
11/20/2023 13:10,11/20/2023 19:10,108,99,6.7,15.1,31.6,41,923,0,699
11/20/2023 13:20,11/20/2023 19:20,101,115,6.7,14,32,42,923,0,345
11/20/2023 13:30,11/20/2023 19:30,85,67,7.9,20.5,31.9,44,922.9,0,0
11/20/2023 13:40,11/20/2023 19:40,90,74,10.5,23.8,31.5,48,923,0,0
11/20/2023 13:50,11/20/2023 19:50,98,59,9.5,21.2,30.9,50,923,0,0
11/20/2023 14:00,11/20/2023 20:00,85,72,5.8,17.6,30.3,52,923,0,0
11/20/2023 14:10,11/20/2023 20:10,85,48,6,13.7,30.4,52,923,0,0
11/20/2023 14:20,11/20/2023 20:20,106,230,3.5,11.9,30.3,51,922.9,0,0
11/20/2023 14:30,11/20/2023 20:30,129,99,6.7,15.5,29.9,53,922.8,0,7
11/20/2023 14:40,11/20/2023 20:40,81,74,9.2,18.4,29.2,54,922.9,0,401
11/20/2023 14:50,11/20/2023 20:50,82,79,8.6,17.3,28.6,56,923,0,527
11/20/2023 15:00,11/20/2023 21:00,79,56,11.2,27,27.9,58,923.2,0,483
11/20/2023 15:10,11/20/2023 21:10,85,81,11.7,22.3,26.9,62,923.5,0,270
11/20/2023 15:20,11/20/2023 21:20,86,76,9.2,21.2,26.2,64,923.6,0,91
11/20/2023 15:30,11/20/2023 21:30,82,60,8.8,18.7,25.8,65,923.7,0,91
11/20/2023 15:40,11/20/2023 21:40,83,84,8.7,18.4,25.6,66,923.9,0,96
11/20/2023 15:50,11/20/2023 21:50,80,32,6.2,14.8,25.1,68,924,0,127
11/20/2023 16:00,11/20/2023 22:00,99,101,6.3,13,24.8,69,924.1,0,99
11/20/2023 16:10,11/20/2023 22:10,93,58,4.9,16.9,24.1,72,924.3,0,67
11/20/2023 16:20,11/20/2023 22:20,201,53,1.5,5.8,23.5,76,924.5,0,52
11/20/2023 16:30,11/20/2023 22:30,238,200,1.9,4.7,23,82,924.6,0,51
11/20/2023 16:40,11/20/2023 22:40,231,206,2.2,4.3,22.6,86,924.8,0,53
11/20/2023 16:50,11/20/2023 22:50,216,277,1.9,5,22.2,92,925,0,51
11/20/2023 17:00,11/20/2023 23:00,174,187,1.3,6.1,22,95,925.2,0,50
11/20/2023 17:10,11/20/2023 23:10,161,212,0.7,4,21.9,95,925.4,0,31
11/20/2023 17:20,11/20/2023 23:20,155,88,2,6.5,21.9,99,925.6,0,18
11/20/2023 17:30,11/20/2023 23:30,81,64,2.3,6.8,21.9,92,925.9,0,9
11/20/2023 17:40,11/20/2023 23:40,196,277,2.2,8.3,21.9,88,926.2,0,4
11/20/2023 17:50,11/20/2023 23:50,170,202,2,5,21.9,86,926.5,0,1
11/20/2023 18:00,11/21/2023 0:00,198,193,2.1,5,21.7,89,926.7,0,0
11/20/2023 18:10,11/21/2023 0:10,210,236,2.8,6.8,21.6,82,927,0,0
11/20/2023 18:20,11/21/2023 0:20,213,210,3.9,11.2,21.6,77,927.3,0,0
11/20/2023 18:30,11/21/2023 0:30,224,200,2.1,4,21.6,79,927.6,0,0
11/20/2023 18:40,11/21/2023 0:40,195,178,1.6,5,21.3,85,927.9,0,0
11/20/2023 18:50,11/21/2023 0:50,235,171,2.4,5.4,21,87,928.1,0,0
11/20/2023 19:00,11/21/2023 1:00,229,272,4.2,11.9,20.8,84,928.5,0,0
11/20/2023 19:10,11/21/2023 1:10,233,229,3.7,9.7,21,72,928.7,0,0
11/20/2023 19:20,11/21/2023 1:20,254,231,4.4,10.8,21.3,66,928.9,0,0
11/20/2023 19:30,11/21/2023 1:30,240,177,3.8,12.2,21.4,66,929.2,0,0
11/20/2023 19:40,11/21/2023 1:40,213,240,2.8,8.6,21.2,65,929.5,0,0
11/20/2023 19:50,11/21/2023 1:50,228,268,4.6,13.7,21.2,62,929.8,0,0
11/20/2023 20:00,11/21/2023 2:00,258,199,2.7,9.4,21.3,62,929.9,0,0
11/20/2023 20:10,11/21/2023 2:10,199,266,1.6,5.4,21.1,66,930.1,0,0
11/20/2023 20:20,11/21/2023 2:20,207,163,2.1,6.8,20.8,66,930.3,0,0
11/20/2023 20:30,11/21/2023 2:30,254,265,2.7,7.2,20.6,67,930.5,0,0
11/20/2023 20:40,11/21/2023 2:40,201,258,3,9.4,20.5,68,930.6,0,0
11/20/2023 20:50,11/21/2023 2:50,235,242,7.5,20.5,20.7,59,930.8,0,0
11/20/2023 21:00,11/21/2023 3:00,223,210,6.1,12.2,21,57,931,0,0
11/20/2023 21:10,11/21/2023 3:10,236,264,4.7,21.6,21,54,931.1,0,0
11/20/2023 21:20,11/21/2023 3:20,261,261,6.6,14.4,21,55,931.2,0,0
11/20/2023 21:30,11/21/2023 3:30,216,225,5.6,16.6,20.9,50,931.3,0,0
11/20/2023 21:40,11/21/2023 3:40,237,243,6.9,18.4,21.1,47,931.4,0,0
11/20/2023 21:50,11/21/2023 3:50,242,232,4.4,16.9,21,51,931.4,0,0
11/20/2023 22:00,11/21/2023 4:00,239,218,5.2,13.7,20.7,47,931.6,0,0
11/20/2023 22:10,11/21/2023 4:10,234,196,3.3,11.9,20.6,54,931.7,0,0
11/20/2023 22:20,11/21/2023 4:20,241,140,3.1,9,20.1,57,931.8,0,0
11/20/2023 22:30,11/21/2023 4:30,234,289,3.7,12.6,20,49,931.9,0,0
11/20/2023 22:40,11/21/2023 4:40,241,222,3,8.3,20.3,50,932.1,0,0
11/20/2023 22:50,11/21/2023 4:50,281,257,3.1,6.8,20.2,50,932.1,0,0
11/20/2023 23:00,11/21/2023 5:00,253,122,2.2,7.6,19.8,58,932.2,0,0
11/20/2023 23:10,11/21/2023 5:10,268,274,5.4,15.1,19.6,48,932.4,0,0
11/20/2023 23:20,11/21/2023 5:20,240,275,3.8,9.4,19.8,47,932.5,0,0
11/20/2023 23:30,11/21/2023 5:30,60,129,2.9,9.7,19.5,53,932.6,0,0
11/20/2023 23:40,11/21/2023 5:40,71,78,4.5,15.1,19.1,49,932.9,0,0
11/20/2023 23:50,11/21/2023 5:50,210,185,3.9,8.6,19,47,933.1,0,0
11/21/2023 0:00,11/21/2023 6:00,183,193,4.5,11.9,19.1,42,933,0,0
11/21/2023 0:10,11/21/2023 6:10,188,159,2.9,7.6,19,49,933.1,0,0
11/21/2023 0:20,11/21/2023 6:20,253,305,2.2,6.1,18.4,57,933.2,0,0
11/21/2023 0:30,11/21/2023 6:30,299,315,4.2,8.3,17.8,58,933.2,0,0
11/21/2023 0:40,11/21/2023 6:40,205,176,3.2,7.9,17.4,56,933.3,0,0
11/21/2023 0:50,11/21/2023 6:50,292,304,2.4,5.4,17.2,63,933.4,0,0
11/21/2023 1:00,11/21/2023 7:00,304,337,2.9,7.6,17,61,933.4,0,0
11/21/2023 1:10,11/21/2023 7:10,216,304,2.5,8.6,16.9,61,933.5,0,0
11/21/2023 1:20,11/21/2023 7:20,238,215,3.7,9.4,16.9,58,933.5,0,0
11/21/2023 1:30,11/21/2023 7:30,320,305,3.1,6.5,16.9,60,933.5,0,0
11/21/2023 1:40,11/21/2023 7:40,291,324,1.6,4,16.7,58,933.6,0,0
11/21/2023 1:50,11/21/2023 7:50,295,317,3,7.9,16.6,62,933.7,0,0
11/21/2023 2:00,11/21/2023 8:00,329,327,2.3,7.9,16.4,64,933.8,0,0
11/21/2023 2:10,11/21/2023 8:10,285,305,1.5,4.7,16.2,67,934.1,0,0
11/21/2023 2:20,11/21/2023 8:20,281,327,2.4,6.5,16.1,66,934.3,0,0
11/21/2023 2:30,11/21/2023 8:30,270,302,2.9,7.6,16.1,66,934.4,0,0
11/21/2023 2:40,11/21/2023 8:40,269,311,3.5,7.2,16,65,934.4,0,0
11/21/2023 2:50,11/21/2023 8:50,288,320,3.1,5.8,15.9,67,934.5,0,0
11/21/2023 3:00,11/21/2023 9:00,248,277,4.8,12.2,15.9,60,934.4,0,0
11/21/2023 3:10,11/21/2023 9:10,254,235,6,13.3,16.4,54,934.5,0,0
11/21/2023 3:20,11/21/2023 9:20,243,200,4.7,14.8,17.3,50,934.6,0,0
11/21/2023 3:30,11/21/2023 9:30,287,299,4.5,17.6,17.1,56,934.7,0,0
11/21/2023 3:40,11/21/2023 9:40,224,276,2.3,7.6,17.1,55,934.9,0,0
11/21/2023 3:50,11/21/2023 9:50,262,299,4,10.1,16.8,62,935,0,0
11/21/2023 4:00,11/21/2023 10:00,227,233,5.6,11.5,16.8,52,935.1,0,0
11/21/2023 4:10,11/21/2023 10:10,230,206,6.9,14.8,17.4,49,935.1,0,0
11/21/2023 4:20,11/21/2023 10:20,216,239,3.7,9.4,17.4,55,935.1,0,0
11/21/2023 4:30,11/21/2023 10:30,261,202,4.6,9.4,17.1,58,935.2,0,0
11/21/2023 4:40,11/21/2023 10:40,228,235,4.2,9,16.8,58,935.1,0,0
11/21/2023 4:50,11/21/2023 10:50,250,223,6,16.2,16.8,55,935.2,0,0
11/21/2023 5:00,11/21/2023 11:00,289,259,4.9,15.5,17.1,57,935.1,0,0
11/21/2023 5:10,11/21/2023 11:10,254,204,2.7,6.8,16.6,63,935.2,0,0
11/21/2023 5:20,11/21/2023 11:20,295,315,3.1,6.1,16.2,68,935.3,0,0
11/21/2023 5:30,11/21/2023 11:30,262,274,2.1,7.2,15.9,67,935.3,0,0
11/21/2023 5:40,11/21/2023 11:40,318,326,3.7,7.2,15.7,71,935.5,0,0
11/21/2023 5:50,11/21/2023 11:50,278,299,2.1,6.1,15.4,71,935.7,0,0
11/21/2023 6:00,11/21/2023 12:00,220,189,1.5,4.7,15.3,71,935.9,0,0
11/21/2023 6:10,11/21/2023 12:10,267,299,2.9,6.8,15.1,72,936,0,0
11/21/2023 6:20,11/21/2023 12:20,163,177,3.5,8.3,15.2,68,936.2,0,0
11/21/2023 6:30,11/21/2023 12:30,226,234,2.4,6.8,15.6,64,936.4,0,0
11/21/2023 6:40,11/21/2023 12:40,88,52,6.4,21.6,15.5,66,936.7,0,0
11/21/2023 6:50,11/21/2023 12:50,102,80,6.1,16.9,15.8,57,937,0,0
11/21/2023 7:00,11/21/2023 13:00,82,114,3.5,9.7,15.9,61,937.1,0,0
11/21/2023 7:10,11/21/2023 13:10,346,7,2.2,6.5,15.6,68,937.3,0,0
11/21/2023 7:20,11/21/2023 13:20,88,68,4.8,13.7,15.3,63,937.5,0,3
11/21/2023 7:30,11/21/2023 13:30,85,67,5.9,13,15.5,61,937.8,0,6
11/21/2023 7:40,11/21/2023 13:40,107,164,3,10.4,15.5,62,937.9,0,8
11/21/2023 7:50,11/21/2023 13:50,95,103,1.9,9,15.3,66,938.2,0,12
11/21/2023 8:00,11/21/2023 14:00,126,90,2.6,6.5,15.2,67,938.5,0,16
11/21/2023 8:10,11/21/2023 14:10,77,83,3.7,7.2,15.1,67,938.7,0,17
11/21/2023 8:20,11/21/2023 14:20,91,54,3.4,8.6,15,67,938.8,0,20
11/21/2023 8:30,11/21/2023 14:30,81,92,2,5.8,15,69,938.8,0,27
11/21/2023 8:40,11/21/2023 14:40,34,64,1.4,4.3,14.9,73,938.9,0,37
11/21/2023 8:50,11/21/2023 14:50,94,94,3.3,8.3,14.8,70,939,0,41
11/21/2023 9:00,11/21/2023 15:00,85,85,3.3,8.6,14.9,69,939.2,0,35
11/21/2023 9:10,11/21/2023 15:10,98,131,3.5,7.9,14.9,68,939.3,0,28
11/21/2023 9:20,11/21/2023 15:20,101,88,1.4,4.3,14.9,70,939.5,0,22
11/21/2023 9:30,11/21/2023 15:30,162,256,1.9,3.2,14.8,76,939.6,0,27
11/21/2023 9:40,11/21/2023 15:40,147,102,2.6,6.8,14.6,75,939.9,0,19
11/21/2023 9:50,11/21/2023 15:50,93,103,5.8,15.1,14.6,70,939.9,0,19
11/21/2023 10:00,11/21/2023 16:00,90,49,7.7,20.9,14.5,68,939.9,0,18
11/21/2023 10:10,11/21/2023 16:10,81,69,7.3,16.9,14.4,68,940.1,0,21
11/21/2023 10:20,11/21/2023 16:20,84,99,6.8,19.8,14.3,67,940.2,0,28
11/21/2023 10:30,11/21/2023 16:30,72,80,3.2,18.7,14.2,66,940.2,0,25
11/21/2023 10:40,11/21/2023 16:40,92,72,2.4,8.3,14.1,65,940.3,0,38
11/21/2023 10:50,11/21/2023 16:50,242,267,6.8,17.3,14.1,62,940.4,0,51
11/21/2023 11:00,11/21/2023 17:00,232,278,8,19.1,14.1,58,940.5,0,47
11/21/2023 11:10,11/21/2023 17:10,266,305,7.3,16.9,14,58,940.3,0,49
11/21/2023 11:20,11/21/2023 17:20,274,336,4.7,11.2,13.8,58,940.3,0,46
11/21/2023 11:30,11/21/2023 17:30,38,300,2.6,7.2,13.7,60,940.2,0,45
11/21/2023 11:40,11/21/2023 17:40,186,45,2.1,6.8,13.7,61,940.1,0,42
11/21/2023 11:50,11/21/2023 17:50,82,67,3.4,9.7,13.7,61,939.9,0,40
11/21/2023 12:00,11/21/2023 18:00,74,80,3.6,7.9,13.6,63,939.8,0,39
11/21/2023 12:10,11/21/2023 18:10,64,17,3.6,8.3,13.4,63,939.6,0,49
11/21/2023 12:20,11/21/2023 18:20,237,238,3.2,8.3,13.3,64,939.6,0,47
11/21/2023 12:30,11/21/2023 18:30,229,294,5,11.9,13.1,66,939.5,0,44
11/21/2023 12:40,11/21/2023 18:40,240,261,4,10.4,13.1,67,939.3,0,59
11/21/2023 12:50,11/21/2023 18:50,227,213,5.3,9,13,68,939.1,0,70
11/21/2023 13:00,11/21/2023 19:00,245,219,5.7,10.1,13,69,938.9,0,83
11/21/2023 13:10,11/21/2023 19:10,214,191,4.5,9,13,69,938.6,0,87
11/21/2023 13:20,11/21/2023 19:20,199,199,4.3,8.3,13.1,69,938.3,0,96
11/21/2023 13:30,11/21/2023 19:30,217,185,2.8,8.6,13.3,69,938.2,0,93
11/21/2023 13:40,11/21/2023 19:40,184,145,2.5,6.5,13.5,68,938.1,0,90
11/21/2023 13:50,11/21/2023 19:50,216,292,2.4,8.6,13.6,67,937.9,0,81
11/21/2023 14:00,11/21/2023 20:00,193,250,2.3,7.6,13.8,67,937.8,0,87
11/21/2023 14:10,11/21/2023 20:10,120,232,2.7,8.6,13.9,67,937.6,0,98
11/21/2023 14:20,11/21/2023 20:20,94,77,3.4,6.5,14.1,68,937.5,0,78
11/21/2023 14:30,11/21/2023 20:30,63,349,3.3,11.9,14.1,68,937.5,0,81
11/21/2023 14:40,11/21/2023 20:40,121,124,2.2,7.2,14.2,65,937.5,0,76
11/21/2023 14:50,11/21/2023 20:50,274,278,4.5,12.6,14.3,60,937.5,0,74
11/21/2023 15:00,11/21/2023 21:00,186,171,2.8,8.6,14.3,60,937.6,0,64
11/21/2023 15:10,11/21/2023 21:10,238,227,2.9,9.7,14.3,60,937.5,0,86
11/21/2023 15:20,11/21/2023 21:20,151,177,3,10.1,14.5,60,937.6,0,115
11/21/2023 15:30,11/21/2023 21:30,187,164,4.6,11.2,14.7,58,937.6,0,108
11/21/2023 15:40,11/21/2023 21:40,206,211,3.5,10.4,14.7,59,937.6,0,66
11/21/2023 15:50,11/21/2023 21:50,188,168,2.7,5.4,14.6,62,937.7,0,44
11/21/2023 16:00,11/21/2023 22:00,212,269,2.3,7.2,14.5,68,937.8,0,36
11/21/2023 16:10,11/21/2023 22:10,204,201,1.7,6.8,14.2,66,937.9,0,26
11/21/2023 16:20,11/21/2023 22:20,281,319,3.3,7.2,14,72,938.1,0,19
11/21/2023 16:30,11/21/2023 22:30,269,315,1.3,3.6,13.6,77,938.2,0,17
11/21/2023 16:40,11/21/2023 22:40,290,217,3.1,7.6,13.4,79,938.3,0,13
11/21/2023 16:50,11/21/2023 22:50,286,321,4,9,13.2,83,938.3,0,11
11/21/2023 17:00,11/21/2023 23:00,292,317,3.8,8.3,13.1,81,938.3,0,16
11/21/2023 17:10,11/21/2023 23:10,286,313,2.9,7.2,12.9,86,938.4,0,12
11/21/2023 17:20,11/21/2023 23:20,304,306,3.1,6.5,12.8,87,938.4,0,11
11/21/2023 17:30,11/21/2023 23:30,283,290,2.6,7.2,12.6,91,938.6,0,5
11/21/2023 17:40,11/21/2023 23:40,256,239,3.8,9.7,12.5,87,938.6,0,3
11/21/2023 17:50,11/21/2023 23:50,335,83,3.1,7.6,12.5,88,938.7,0,1
11/21/2023 18:00,11/22/2023 0:00,351,88,3.1,7.6,12.3,93,938.8,0,0
11/21/2023 18:10,11/22/2023 0:10,298,311,3,8.6,12.2,97,939,0,0
11/21/2023 18:20,11/22/2023 0:20,278,261,2.3,6.1,12.1,100,939.2,0,0
11/21/2023 18:30,11/22/2023 0:30,307,320,3.4,6.5,12,100,939.3,0,0
11/21/2023 18:40,11/22/2023 0:40,269,324,2.7,8.6,12,100,939.4,0,0
11/21/2023 18:50,11/22/2023 0:50,285,318,2.8,5.4,12,100,939.6,0,0
11/21/2023 19:00,11/22/2023 1:00,305,323,3,5.4,11.9,100,939.6,0,0
11/21/2023 19:10,11/22/2023 1:10,307,315,3.9,6.5,11.8,100,939.7,0,0
11/21/2023 19:20,11/22/2023 1:20,227,312,1.7,5.4,11.8,100,939.7,0,0
11/21/2023 19:30,11/22/2023 1:30,226,214,3.1,7.6,11.9,100,939.8,0,0
11/21/2023 19:40,11/22/2023 1:40,270,318,2.6,5.8,11.9,100,939.9,0,0
11/21/2023 19:50,11/22/2023 1:50,281,304,2.6,7.2,11.8,100,940,0,0
11/21/2023 20:00,11/22/2023 2:00,338,315,3,7.2,11.7,100,940.1,0,0
11/21/2023 20:10,11/22/2023 2:10,281,295,1.1,3.2,11.6,100,940.3,0,0
11/21/2023 20:20,11/22/2023 2:20,278,312,2.2,5,11.6,100,940.5,0,0
11/21/2023 20:30,11/22/2023 2:30,245,196,2.6,6.1,11.5,100,940.6,0,0
11/21/2023 20:40,11/22/2023 2:40,90,138,1.8,5.8,11.5,100,940.7,0,0
11/21/2023 20:50,11/22/2023 2:50,286,319,1.3,4,11.5,100,940.8,0,0
11/21/2023 21:00,11/22/2023 3:00,269,184,2,5,11.4,100,940.9,0,0
