Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
12/16/2022 14:40,12/16/2022 20:40,190,178,4.7,10.1,21.3,59,927.7,0,448
12/16/2022 14:50,12/16/2022 20:50,184,197,5.6,9.7,21.2,60,927.7,0,411
12/16/2022 15:00,12/16/2022 21:00,182,188,6.2,10.4,20.4,63,927.7,0,400
12/16/2022 15:10,12/16/2022 21:10,185,186,6.4,11.9,19.5,66,927.7,0,237
12/16/2022 15:20,12/16/2022 21:20,189,179,5.7,9,18.7,70,927.7,0,142
12/16/2022 15:30,12/16/2022 21:30,204,196,4.1,7.2,18.3,73,927.7,0,127
12/16/2022 15:40,12/16/2022 21:40,228,214,3.1,5.8,18.2,75,927.7,0,107
12/16/2022 15:50,12/16/2022 21:50,210,194,3.8,7.6,18.2,75,927.8,0,114
12/16/2022 16:00,12/16/2022 22:00,203,208,2.7,5.4,18.2,76,927.8,0,97
12/16/2022 16:10,12/16/2022 22:10,216,206,2.8,5.8,18.1,80,927.8,0,92
12/16/2022 16:20,12/16/2022 22:20,239,205,2.2,5.4,17.9,83,927.9,0,89
12/16/2022 16:30,12/16/2022 22:30,269,228,1.3,4.3,17.7,86,928,0,89
12/16/2022 16:40,12/16/2022 22:40,292,320,1,3.2,17.6,90,928.1,0,88
12/16/2022 16:50,12/16/2022 22:50,202,196,1.1,3.2,17.5,91,928.1,0,73
12/16/2022 17:00,12/16/2022 23:00,280,304,1.1,2.9,17.3,93,928.2,0,56
12/16/2022 17:10,12/16/2022 23:10,226,326,0.9,2.9,17,94,928.3,0,41
12/16/2022 17:20,12/16/2022 23:20,292,319,1.3,3.6,16.6,97,928.4,0,34
12/16/2022 17:30,12/16/2022 23:30,292,337,1.2,2.9,16.1,100,928.4,0,18
12/16/2022 17:40,12/16/2022 23:40,268,244,1.1,4.3,15.5,100,928.6,0,9
12/16/2022 17:50,12/16/2022 23:50,251,322,2.3,6.5,15,100,928.7,0,4
12/16/2022 18:00,12/17/2022 0:00,269,321,2.1,5.4,14.6,100,928.7,0,0
12/16/2022 18:10,12/17/2022 0:10,255,237,2.3,4,14.1,100,928.8,0,0
12/16/2022 18:20,12/17/2022 0:20,264,239,1.3,4,13.7,100,928.9,0,0
12/16/2022 18:30,12/17/2022 0:30,214,193,2.3,5.4,13.4,100,929.1,0,0
12/16/2022 18:40,12/17/2022 0:40,238,318,1.6,4.7,13.2,100,929.2,0,0
12/16/2022 18:50,12/17/2022 0:50,260,213,1.4,4.7,12.9,100,929.4,0,0
12/16/2022 19:00,12/17/2022 1:00,292,315,2.5,6.8,12.7,100,929.5,0,0
12/16/2022 19:10,12/17/2022 1:10,273,306,2.1,5.4,12.7,100,929.5,0,0
12/16/2022 19:20,12/17/2022 1:20,261,258,1.5,4.3,12.6,100,929.7,0,0
12/16/2022 19:30,12/17/2022 1:30,266,315,2.8,6.1,12.6,100,929.8,0,0
12/16/2022 19:40,12/17/2022 1:40,249,180,3.1,6.8,12.6,100,929.9,0,0
12/16/2022 19:50,12/17/2022 1:50,215,346,1.4,4,12.7,100,930,0,0
12/16/2022 20:00,12/17/2022 2:00,298,315,3,6.1,13,100,930.1,0,0
12/16/2022 20:10,12/17/2022 2:10,238,215,1,2.9,13.3,100,930.3,0,0
12/16/2022 20:20,12/17/2022 2:20,277,312,1.5,4.3,13.4,100,930.4,0,0
12/16/2022 20:30,12/17/2022 2:30,234,203,1,3.2,13.6,100,930.4,0,0
12/16/2022 20:40,12/17/2022 2:40,192,197,2.1,4.7,13.7,100,930.7,0,0
12/16/2022 20:50,12/17/2022 2:50,289,304,2.4,5.8,13.9,100,930.8,0,0
12/16/2022 21:00,12/17/2022 3:00,275,315,2.1,5.4,13.9,100,930.9,0,0
12/16/2022 21:10,12/17/2022 3:10,238,313,2.4,6.1,13.8,100,931,0,0
12/16/2022 21:20,12/17/2022 3:20,314,305,1.3,3.2,13.9,100,931,0,0
12/16/2022 21:30,12/17/2022 3:30,235,193,1,2.5,14.1,100,931.1,0,0
12/16/2022 21:40,12/17/2022 3:40,257,319,1.8,4.3,14.2,100,931.2,0,0
12/16/2022 21:50,12/17/2022 3:50,182,173,2.9,8.6,14.3,100,931.3,0,0
12/16/2022 22:00,12/17/2022 4:00,276,325,1.5,3.2,14.6,100,931.4,0,0
12/16/2022 22:10,12/17/2022 4:10,182,173,2.4,5.8,14.7,100,931.4,0,0
12/16/2022 22:20,12/17/2022 4:20,316,212,0.8,4.7,14.9,100,931.4,0,0
12/16/2022 22:30,12/17/2022 4:30,284,325,1.9,5.4,14.8,100,931.5,0,0
12/16/2022 22:40,12/17/2022 4:40,204,214,2.1,5.4,14.7,100,931.5,0,0
12/16/2022 22:50,12/17/2022 4:50,62,26,2.3,7.2,14.7,100,931.5,0,0
12/16/2022 23:00,12/17/2022 5:00,97,88,4.9,16.2,14.7,99,931.6,0,0
12/16/2022 23:10,12/17/2022 5:10,86,99,6.1,12.6,15,88,931.7,0,0
12/16/2022 23:20,12/17/2022 5:20,87,110,3.7,15.8,15.2,74,931.8,0,0
12/16/2022 23:30,12/17/2022 5:30,93,98,4.3,15.5,15.1,65,931.9,0,0
12/16/2022 23:40,12/17/2022 5:40,192,199,2.4,5.8,15.1,63,931.8,0,0
12/16/2022 23:50,12/17/2022 5:50,256,209,2.1,5,14.8,71,931.7,0,0
12/17/2022 0:00,12/17/2022 6:00,253,318,2.3,5.4,14.4,76,931.6,0,0
12/17/2022 0:10,12/17/2022 6:10,312,321,1.2,5,14,80,931.5,0,0
12/17/2022 0:20,12/17/2022 6:20,195,127,1.6,4,13.8,83,931.4,0,0
12/17/2022 0:30,12/17/2022 6:30,95,71,4.3,10.8,13.6,72,931.4,0,0
12/17/2022 0:40,12/17/2022 6:40,295,14,1.5,5.4,13.7,68,931.5,0,0
12/17/2022 0:50,12/17/2022 6:50,95,96,3.2,8.3,13.6,64,931.5,0,0
12/17/2022 1:00,12/17/2022 7:00,95,64,3.4,7.9,13.7,59,931.5,0,0
12/17/2022 1:10,12/17/2022 7:10,115,75,2.3,9.4,13.7,60,931.5,0,0
12/17/2022 1:20,12/17/2022 7:20,82,83,5,11.5,13.4,59,931.5,0,0
12/17/2022 1:30,12/17/2022 7:30,94,77,6.8,14,13.3,55,931.4,0,0
12/17/2022 1:40,12/17/2022 7:40,78,73,6,11.9,13.3,53,931.5,0,0
12/17/2022 1:50,12/17/2022 7:50,25,53,3.4,11.9,13,55,931.6,0,0
12/17/2022 2:00,12/17/2022 8:00,97,85,2.8,8.3,12.7,57,931.7,0,0
12/17/2022 2:10,12/17/2022 8:10,232,245,3.3,6.8,12.6,57,931.6,0,0
12/17/2022 2:20,12/17/2022 8:20,229,129,2.9,7.9,12.4,60,931.5,0,0
12/17/2022 2:30,12/17/2022 8:30,16,30,4,14.8,12.3,63,931.5,0,0
12/17/2022 2:40,12/17/2022 8:40,343,320,4.3,11.2,12.5,57,931.5,0,0
12/17/2022 2:50,12/17/2022 8:50,55,63,5.6,12.2,12.7,56,931.6,0,0
12/17/2022 3:00,12/17/2022 9:00,75,42,5.2,14.8,12.6,57,931.8,0,0
12/17/2022 3:10,12/17/2022 9:10,88,79,6.1,15.8,12.5,55,931.9,0,0
12/17/2022 3:20,12/17/2022 9:20,114,89,4.2,13,12.6,56,931.9,0,0
12/17/2022 3:30,12/17/2022 9:30,39,82,3.3,9,12.5,59,931.9,0,0
12/17/2022 3:40,12/17/2022 9:40,207,163,2.6,5,12.4,62,931.8,0,0
12/17/2022 3:50,12/17/2022 9:50,275,308,2.6,4.3,12.1,69,931.9,0,0
12/17/2022 4:00,12/17/2022 10:00,201,183,0.9,3.2,11.9,71,932,0,0
12/17/2022 4:10,12/17/2022 10:10,311,351,2.2,4.7,11.7,73,932,0,0
12/17/2022 4:20,12/17/2022 10:20,189,166,2.2,5,11.6,73,932.1,0,0
12/17/2022 4:30,12/17/2022 10:30,266,340,2,3.6,11.5,76,932.2,0,0
12/17/2022 4:40,12/17/2022 10:40,51,73,1.8,6.5,11.4,75,932.3,0,0
12/17/2022 4:50,12/17/2022 10:50,59,106,3.7,8.3,11.3,67,932.4,0,0
12/17/2022 5:00,12/17/2022 11:00,54,58,2.9,7.2,11.2,60,932.4,0,0
12/17/2022 5:10,12/17/2022 11:10,56,62,2.5,7.2,11.1,60,932.6,0,0
12/17/2022 5:20,12/17/2022 11:20,92,84,1.5,7.9,11,61,932.7,0,0
12/17/2022 5:30,12/17/2022 11:30,72,74,3.4,9.7,10.8,59,932.6,0,0
12/17/2022 5:40,12/17/2022 11:40,98,54,3.3,9.7,10.8,56,932.8,0,0
12/17/2022 5:50,12/17/2022 11:50,85,63,3.4,7.9,10.8,58,933,0,0
12/17/2022 6:00,12/17/2022 12:00,59,70,3.1,10.1,10.7,57,933.1,0,0
12/17/2022 6:10,12/17/2022 12:10,47,74,3.1,9,10.5,59,933.3,0,0
12/17/2022 6:20,12/17/2022 12:20,57,83,2.6,10.1,10.4,58,933.5,0,0
12/17/2022 6:30,12/17/2022 12:30,110,87,3,10.1,10.3,58,933.7,0,0
12/17/2022 6:40,12/17/2022 12:40,46,58,2.5,6.8,10.3,62,933.8,0,0
12/17/2022 6:50,12/17/2022 12:50,79,62,3.3,10.4,10.1,63,933.9,0,0
12/17/2022 7:00,12/17/2022 13:00,71,61,2.6,6.5,9.9,61,933.9,0,0
12/17/2022 7:10,12/17/2022 13:10,67,86,5,10.8,9.8,63,934.1,0,0
12/17/2022 7:20,12/17/2022 13:20,97,79,2.6,8.3,9.7,62,934.2,0,0
12/17/2022 7:30,12/17/2022 13:30,73,81,3.1,7.2,9.6,64,934.5,0,1
12/17/2022 7:40,12/17/2022 13:40,58,87,3.8,8.3,9.5,65,934.7,0,4
12/17/2022 7:50,12/17/2022 13:50,89,73,2.8,6.8,9.5,65,934.9,0,9
12/17/2022 8:00,12/17/2022 14:00,80,78,3.7,10.1,9.4,67,935,0,15
12/17/2022 8:10,12/17/2022 14:10,81,82,3.8,10.8,9.4,66,935.2,0,27
12/17/2022 8:20,12/17/2022 14:20,86,52,4.2,9.4,9.4,67,935.4,0,38
12/17/2022 8:30,12/17/2022 14:30,87,85,6.9,13.7,9.4,67,935.6,0,52
12/17/2022 8:40,12/17/2022 14:40,82,61,5.4,11.9,9.4,67,935.7,0,75
12/17/2022 8:50,12/17/2022 14:50,80,65,2.5,8.3,9.5,66,935.7,0,110
12/17/2022 9:00,12/17/2022 15:00,83,75,4.6,10.4,9.7,65,935.8,0,135
12/17/2022 9:10,12/17/2022 15:10,68,45,6,12.6,9.9,64,935.9,0,158
12/17/2022 9:20,12/17/2022 15:20,84,79,5.9,12.2,10.1,63,936.1,0,171
12/17/2022 9:30,12/17/2022 15:30,87,62,5.5,12.2,10.3,62,936.3,0,201
12/17/2022 9:40,12/17/2022 15:40,86,57,6.3,14.4,10.8,60,936.5,0,395
12/17/2022 9:50,12/17/2022 15:50,89,85,8.7,16.9,12.1,54,936.7,0,489
12/17/2022 10:00,12/17/2022 16:00,94,95,8.2,14.8,12.7,52,936.9,0,536
12/17/2022 10:10,12/17/2022 16:10,86,84,7.3,15.5,13.5,50,936.9,0,510
12/17/2022 10:20,12/17/2022 16:20,98,102,7.3,13.7,13.9,48,936.9,0,502
12/17/2022 10:30,12/17/2022 16:30,96,63,7.8,16.9,13.9,48,936.9,0,518
12/17/2022 10:40,12/17/2022 16:40,90,110,10.5,18.4,14,48,937,0,536
12/17/2022 10:50,12/17/2022 16:50,94,84,8.8,17.3,14,48,936.8,0,534
12/17/2022 11:00,12/17/2022 17:00,103,86,6.2,14.4,14.1,48,936.6,0,538
12/17/2022 11:10,12/17/2022 17:10,107,82,5.8,11.9,14.3,47,936.5,0,603
12/17/2022 11:20,12/17/2022 17:20,106,92,7.3,16.2,14.5,47,936.1,0,624
12/17/2022 11:30,12/17/2022 17:30,88,66,10.9,20.2,14.7,46,935.9,0,637
12/17/2022 11:40,12/17/2022 17:40,89,79,9,20.2,14.9,45,935.8,0,659
12/17/2022 11:50,12/17/2022 17:50,91,72,10.5,20.2,15,44,935.8,0,639
12/17/2022 12:00,12/17/2022 18:00,85,80,9.4,19.8,14.6,46,935.7,0,493
12/17/2022 12:10,12/17/2022 18:10,90,64,9.1,19.8,14.2,46,935.5,0,507
12/17/2022 12:20,12/17/2022 18:20,95,62,8.2,20.9,14.1,46,935.3,0,682
12/17/2022 12:30,12/17/2022 18:30,87,63,9.2,16.9,14.5,45,935.1,0,688
12/17/2022 12:40,12/17/2022 18:40,97,71,10.3,22,14.8,45,935.1,0,687
12/17/2022 12:50,12/17/2022 18:50,91,90,10.3,22.3,15,44,934.8,0,682
12/17/2022 13:00,12/17/2022 19:00,89,91,10.5,20.5,15.1,43,934.6,0,682
12/17/2022 13:10,12/17/2022 19:10,98,85,9.4,20.5,15.1,44,934.2,0,669
12/17/2022 13:20,12/17/2022 19:20,85,55,7.8,15.5,15.1,43,934,0,653
12/17/2022 13:30,12/17/2022 19:30,96,73,5.9,14.4,15.2,43,933.8,0,643
12/17/2022 13:40,12/17/2022 19:40,153,166,6.5,13.3,15.2,43,933.7,0,640
12/17/2022 13:50,12/17/2022 19:50,168,200,5.6,11.2,14.8,44,933.5,0,631
12/17/2022 14:00,12/17/2022 20:00,170,175,6.1,11.9,14.6,44,933.4,0,617
12/17/2022 14:10,12/17/2022 20:10,80,65,8.3,14.4,14.9,43,933.3,0,588
12/17/2022 14:20,12/17/2022 20:20,90,95,6.6,18.7,15.7,41,933.1,0,603
12/17/2022 14:30,12/17/2022 20:30,64,54,5.8,15.5,16.1,41,933,0,598
12/17/2022 14:40,12/17/2022 20:40,86,31,6,13,16.4,41,932.9,0,599
12/17/2022 14:50,12/17/2022 20:50,228,280,4,9.7,16.5,40,933,0,587
12/17/2022 15:00,12/17/2022 21:00,132,77,5.8,15.1,15.9,41,933.1,0,550
12/17/2022 15:10,12/17/2022 21:10,90,78,5.3,12.2,15.3,42,933,0,493
12/17/2022 15:20,12/17/2022 21:20,109,84,4.9,13.3,15.1,43,933,0,365
12/17/2022 15:30,12/17/2022 21:30,87,75,6.6,14.4,14.5,43,933.1,0,73
12/17/2022 15:40,12/17/2022 21:40,122,93,5,12.6,13.8,44,933,0,55
12/17/2022 15:50,12/17/2022 21:50,93,72,4.8,10.1,13.1,45,933,0,56
12/17/2022 16:00,12/17/2022 22:00,113,86,4.4,11.5,12.9,47,933.1,0,49
12/17/2022 16:10,12/17/2022 22:10,289,305,2.9,7.2,12.4,57,933.3,0,42
12/17/2022 16:20,12/17/2022 22:20,289,299,1.7,4.3,11.6,63,933.3,0,37
12/17/2022 16:30,12/17/2022 22:30,267,305,1.7,5.4,10.8,68,933.4,0,50
12/17/2022 16:40,12/17/2022 22:40,243,351,1.1,3.2,10.4,67,933.5,0,57
12/17/2022 16:50,12/17/2022 22:50,262,318,1.5,4.3,10.3,69,933.6,0,34
12/17/2022 17:00,12/17/2022 23:00,292,178,2,4.3,10.3,68,933.7,0,62
12/17/2022 17:10,12/17/2022 23:10,223,221,1,3.6,10.5,70,933.8,0,44
12/17/2022 17:20,12/17/2022 23:20,275,300,2.2,5,10.6,73,933.8,0,28
12/17/2022 17:30,12/17/2022 23:30,229,212,3.8,12.6,10.5,71,933.9,0,10
12/17/2022 17:40,12/17/2022 23:40,53,129,2.4,7.2,10.2,71,933.9,0,5
12/17/2022 17:50,12/17/2022 23:50,341,313,2.4,6.1,10,73,934,0,1
12/17/2022 18:00,12/18/2022 0:00,300,309,3.6,8.3,9.5,78,934,0,0
12/17/2022 18:10,12/18/2022 0:10,249,305,0.8,4.3,8.9,81,934,0,0
12/17/2022 18:20,12/18/2022 0:20,58,161,0.6,2.5,8.4,85,934.1,0,0
12/17/2022 18:30,12/18/2022 0:30,284,242,1.2,3.2,8,88,934.3,0,0
12/17/2022 18:40,12/18/2022 0:40,230,220,1.1,2.9,7.7,92,934.4,0,0
12/17/2022 18:50,12/18/2022 0:50,202,266,1.6,6.5,7.4,96,934.5,0,0
12/17/2022 19:00,12/18/2022 1:00,237,217,1.3,4,7.4,99,934.5,0,0
12/17/2022 19:10,12/18/2022 1:10,232,272,2.2,5.8,7.4,100,934.6,0,0
12/17/2022 19:20,12/18/2022 1:20,275,284,2.6,5.4,7.3,100,934.8,0,0
12/17/2022 19:30,12/18/2022 1:30,236,215,2.1,4.7,7.3,100,934.9,0,0
12/17/2022 19:40,12/18/2022 1:40,257,215,1,3.2,7.2,100,935,0,0
12/17/2022 19:50,12/18/2022 1:50,264,305,0.8,3.2,7.2,100,935.1,0,0
12/17/2022 20:00,12/18/2022 2:00,225,315,1.2,3.6,7.1,100,935.2,0,0
12/17/2022 20:10,12/18/2022 2:10,316,329,1.6,5.4,7.2,100,935.2,0,0
12/17/2022 20:20,12/18/2022 2:20,186,158,0.9,3.2,7.3,100,935.4,0,0
12/17/2022 20:30,12/18/2022 2:30,258,200,0.7,2.5,7.3,100,935.3,0,0
12/17/2022 20:40,12/18/2022 2:40,327,338,1.6,6.5,7.3,100,935.3,0,0
12/17/2022 20:50,12/18/2022 2:50,284,307,3.2,6.5,7.2,100,935.4,0,0
12/17/2022 21:00,12/18/2022 3:00,277,301,2,6.8,7.1,100,935.5,0,0
12/17/2022 21:10,12/18/2022 3:10,312,333,1.6,5,6.9,100,935.4,0,0
12/17/2022 21:20,12/18/2022 3:20,290,306,3.3,6.8,6.6,100,935.5,0,0
12/17/2022 21:30,12/18/2022 3:30,245,234,2.1,5,6.3,100,935.5,0,0
12/17/2022 21:40,12/18/2022 3:40,250,222,2.4,4.3,5.9,100,935.5,0,0
12/17/2022 21:50,12/18/2022 3:50,284,302,3.1,8.6,5.6,100,935.6,0,0
12/17/2022 22:00,12/18/2022 4:00,248,309,2,4.7,5.3,100,935.6,0,0
12/17/2022 22:10,12/18/2022 4:10,265,291,3.8,8.3,5,100,935.6,0,0
12/17/2022 22:20,12/18/2022 4:20,251,320,2.4,5.4,4.9,100,935.6,0,0
12/17/2022 22:30,12/18/2022 4:30,215,199,3.1,5.4,4.8,100,935.6,0,0
12/17/2022 22:40,12/18/2022 4:40,262,315,2.5,5,4.6,100,935.6,0,0
12/17/2022 22:50,12/18/2022 4:50,228,244,2.4,6.5,4.4,100,935.6,0,0
12/17/2022 23:00,12/18/2022 5:00,268,176,2,5,4.2,100,935.6,0,0
12/17/2022 23:10,12/18/2022 5:10,229,180,3.2,6.1,4.2,100,935.5,0,0
12/17/2022 23:20,12/18/2022 5:20,247,272,3.1,5.8,4.2,100,935.5,0,0
12/17/2022 23:30,12/18/2022 5:30,245,264,2,3.6,4.2,100,935.4,0,0
12/17/2022 23:40,12/18/2022 5:40,228,194,2.2,7.2,4.1,100,935.4,0,0
12/17/2022 23:50,12/18/2022 5:50,285,221,3.1,7.6,4.1,100,935.4,0,0
12/18/2022 0:00,12/18/2022 6:00,213,247,2.7,6.5,4.3,100,935.2,0,0
12/18/2022 0:10,12/18/2022 6:10,270,186,3.8,6.8,4.6,100,935.1,0,0
12/18/2022 0:20,12/18/2022 6:20,241,217,3.4,5.8,4.9,100,935.1,0,0
12/18/2022 0:30,12/18/2022 6:30,219,324,2.5,6.1,5.1,100,935,0,0
12/18/2022 0:40,12/18/2022 6:40,283,211,3.4,5,5.3,100,934.9,0,0
12/18/2022 0:50,12/18/2022 6:50,222,191,3.5,6.5,5.1,100,935,0,0
12/18/2022 1:00,12/18/2022 7:00,285,313,3.2,6.5,4.8,100,934.9,0,0
12/18/2022 1:10,12/18/2022 7:10,263,310,2.6,6.5,4.5,100,934.9,0,0
12/18/2022 1:20,12/18/2022 7:20,266,295,1.6,4.3,4.2,100,934.9,0,0
12/18/2022 1:30,12/18/2022 7:30,286,190,3,5.4,4,100,934.8,0,0
12/18/2022 1:40,12/18/2022 7:40,252,228,2.4,5,3.9,100,934.8,0,0
12/18/2022 1:50,12/18/2022 7:50,247,213,2,5.8,3.8,100,934.9,0,0
12/18/2022 2:00,12/18/2022 8:00,250,203,3.3,6.5,4,100,934.9,0,0
12/18/2022 2:10,12/18/2022 8:10,211,188,2.9,5.4,4.1,100,935,0,0
12/18/2022 2:20,12/18/2022 8:20,256,306,3.6,6.8,4.2,100,934.9,0,0
12/18/2022 2:30,12/18/2022 8:30,244,199,3.2,5.4,4.2,100,934.7,0,0
12/18/2022 2:40,12/18/2022 8:40,260,212,2.6,6.1,4.2,100,934.6,0,0
12/18/2022 2:50,12/18/2022 8:50,227,207,2.1,5,4.2,100,934.5,0,0
12/18/2022 3:00,12/18/2022 9:00,232,256,2.5,4.3,4.1,100,934.5,0,0
12/18/2022 3:10,12/18/2022 9:10,217,245,3.1,7.2,4,100,934.5,0,0
12/18/2022 3:20,12/18/2022 9:20,266,223,2.3,6.5,4.1,100,934.4,0,0
12/18/2022 3:30,12/18/2022 9:30,222,178,3.2,6.1,4.1,100,934.4,0,0
12/18/2022 3:40,12/18/2022 9:40,262,205,2,4,4.3,100,934.5,0,0
12/18/2022 3:50,12/18/2022 9:50,246,315,2.1,4.7,4.5,100,934.4,0,0
12/18/2022 4:00,12/18/2022 10:00,227,200,2.8,5.8,4.8,100,934.4,0,0
12/18/2022 4:10,12/18/2022 10:10,235,202,2.1,6.8,5.2,100,934.4,0,0
12/18/2022 4:20,12/18/2022 10:20,237,232,1.1,2.2,5.5,100,934.4,0,0
12/18/2022 4:30,12/18/2022 10:30,223,176,1.4,2.9,5.7,100,934.3,0,0
12/18/2022 4:40,12/18/2022 10:40,173,174,1,3.2,5.9,100,934.2,0,0
12/18/2022 4:50,12/18/2022 10:50,309,299,1.9,4.7,6,100,934.1,0,0
12/18/2022 5:00,12/18/2022 11:00,203,175,1.9,3.2,6.2,100,934.2,0,0
12/18/2022 5:10,12/18/2022 11:10,288,302,0.9,2.5,6.3,100,934.2,0,0
12/18/2022 5:20,12/18/2022 11:20,203,252,1.4,3.6,6.3,100,934.2,0,0
12/18/2022 5:30,12/18/2022 11:30,232,239,1.1,3.2,6.4,100,934.3,0,0
12/18/2022 5:40,12/18/2022 11:40,244,247,2.1,5,6.5,100,934.3,0,0
12/18/2022 5:50,12/18/2022 11:50,285,274,1.7,2.9,6.5,100,934.4,0,0
12/18/2022 6:00,12/18/2022 12:00,250,325,2.1,3.2,6.6,100,934.3,0,0
12/18/2022 6:10,12/18/2022 12:10,312,291,1.3,2.5,6.6,100,934.2,0,0
12/18/2022 6:20,12/18/2022 12:20,230,219,0.9,2.5,6.6,100,934.3,0,0
12/18/2022 6:30,12/18/2022 12:30,167,159,1.3,2.9,6.7,100,934.5,0,0
12/18/2022 6:40,12/18/2022 12:40,226,248,1.3,3.2,6.7,100,934.6,0,0
12/18/2022 6:50,12/18/2022 12:50,324,307,1.5,3.6,6.8,100,934.7,0,0
12/18/2022 7:00,12/18/2022 13:00,214,282,1.8,3.6,6.8,100,934.8,0,0
12/18/2022 7:10,12/18/2022 13:10,263,255,0.9,2.2,6.8,100,934.8,0,0
12/18/2022 7:20,12/18/2022 13:20,306,303,1.1,2.5,6.8,100,935,0,0
12/18/2022 7:30,12/18/2022 13:30,255,323,0.6,1.8,6.8,100,935.1,0,2
12/18/2022 7:40,12/18/2022 13:40,188,348,1,3.6,6.9,100,935.2,0,5
12/18/2022 7:50,12/18/2022 13:50,349,21,1.2,3.6,6.9,100,935.3,0,8
12/18/2022 8:00,12/18/2022 14:00,44,90,1.8,4,7,100,935.3,0,13
12/18/2022 8:10,12/18/2022 14:10,360,352,2.9,8.6,7.1,100,935.4,0,19
12/18/2022 8:20,12/18/2022 14:20,23,3,4.4,15.1,7.2,96,935.5,0,24
12/18/2022 8:30,12/18/2022 14:30,356,28,3.9,9.4,7.3,85,935.6,0,28
12/18/2022 8:40,12/18/2022 14:40,2,335,3.7,6.5,7.4,83,935.8,0,30
12/18/2022 8:50,12/18/2022 14:50,17,343,5,9.7,7.5,80,935.9,0,36
12/18/2022 9:00,12/18/2022 15:00,18,29,4.2,9.4,7.5,81,935.9,0,40
12/18/2022 9:10,12/18/2022 15:10,21,47,4.2,12.6,7.6,82,936,0,42
12/18/2022 9:20,12/18/2022 15:20,32,51,4.2,12.2,7.6,84,936.1,0,50
12/18/2022 9:30,12/18/2022 15:30,45,52,4.6,13.7,7.6,84,936.2,0,56
12/18/2022 9:40,12/18/2022 15:40,49,25,3.4,12.2,7.6,82,936.3,0,58
12/18/2022 9:50,12/18/2022 15:50,43,75,4.6,12.2,7.7,82,936.3,0,45
12/18/2022 10:00,12/18/2022 16:00,65,71,4.2,11.5,7.7,82,936.4,0,75
12/18/2022 10:10,12/18/2022 16:10,63,31,2.8,7.6,7.8,81,936.5,0,53
12/18/2022 10:20,12/18/2022 16:20,60,62,4,9.4,7.9,82,936.4,0,47
12/18/2022 10:30,12/18/2022 16:30,26,68,2.2,6.5,7.8,82,936.2,0,43
12/18/2022 10:40,12/18/2022 16:40,23,112,1.8,5,7.8,83,936.2,0,54
12/18/2022 10:50,12/18/2022 16:50,28,71,1.5,4.3,7.8,84,936.1,0,60
12/18/2022 11:00,12/18/2022 17:00,40,14,1.2,3.6,7.9,85,936,0,62
12/18/2022 11:10,12/18/2022 17:10,46,45,2.1,6.1,7.9,85,935.9,0,55
12/18/2022 11:20,12/18/2022 17:20,76,310,1.1,3.2,7.9,85,935.8,0,56
12/18/2022 11:30,12/18/2022 17:30,37,50,1.2,5.4,7.9,86,935.6,0,58
12/18/2022 11:40,12/18/2022 17:40,67,47,3.3,5.8,8,87,935.5,0,55
12/18/2022 11:50,12/18/2022 17:50,95,95,3.3,6.5,8,89,935.3,0,52
12/18/2022 12:00,12/18/2022 18:00,78,88,3.1,5.8,7.9,90,935.3,0,59
12/18/2022 12:10,12/18/2022 18:10,77,85,2.4,5.8,8,90,935.2,0,60
12/18/2022 12:20,12/18/2022 18:20,78,54,2.4,5,8,90,935,0,56
12/18/2022 12:30,12/18/2022 18:30,67,43,3,6.1,8,90,934.7,0,67
12/18/2022 12:40,12/18/2022 18:40,87,72,3,5.4,8.1,92,934.6,0,66
12/18/2022 12:50,12/18/2022 18:50,90,97,3.8,6.5,8.1,94,934.4,0,54
12/18/2022 13:00,12/18/2022 19:00,62,90,2.8,7.6,8.1,96,934.2,0,61
12/18/2022 13:10,12/18/2022 19:10,85,95,4.3,6.8,8.1,99,934.1,0,64
12/18/2022 13:20,12/18/2022 19:20,81,94,4.6,9,8,100,933.8,0,71
12/18/2022 13:30,12/18/2022 19:30,88,88,4.1,8.6,7.9,100,933.6,0,68
12/18/2022 13:40,12/18/2022 19:40,88,99,3,5.8,7.8,100,933.4,0,87
12/18/2022 13:50,12/18/2022 19:50,69,62,3.2,6.5,7.9,100,933.2,0,79
12/18/2022 14:00,12/18/2022 20:00,88,95,3,6.1,8,100,933.1,0,71
12/18/2022 14:10,12/18/2022 20:10,82,97,4,6.1,8,100,932.9,0,66
12/18/2022 14:20,12/18/2022 20:20,80,91,3.6,7.6,8.1,100,932.7,0,82
12/18/2022 14:30,12/18/2022 20:30,86,87,3.4,7.6,8.2,100,932.7,0,74
12/18/2022 14:40,12/18/2022 20:40,79,81,3,6.5,8.3,100,932.6,0,59
12/18/2022 14:50,12/18/2022 20:50,78,84,3.2,7.2,8.4,100,932.5,0,55
12/18/2022 15:00,12/18/2022 21:00,83,81,3,6.8,8.4,100,932.4,0,67
12/18/2022 15:10,12/18/2022 21:10,94,76,2.3,5,8.5,100,932.3,0,67
12/18/2022 15:20,12/18/2022 21:20,63,74,2.3,5.4,8.6,100,932.3,0,74
12/18/2022 15:30,12/18/2022 21:30,76,90,4.2,7.2,8.7,100,932.2,0,68
