Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
11/21/2022 4:20,11/21/2022 10:20,76,59,2.8,5.8,5.2,100,938.3,0,0
11/21/2022 4:10,11/21/2022 10:10,88,76,1.9,4.7,5.2,100,938.3,0,0
11/21/2022 4:00,11/21/2022 10:00,92,93,1.9,4,5.2,100,938.3,0.2,0
11/21/2022 3:50,11/21/2022 9:50,90,88,2,5,5.1,100,938.3,0,0
11/21/2022 3:40,11/21/2022 9:40,67,45,3.2,5.8,5.1,100,938.4,0,0
11/21/2022 3:30,11/21/2022 9:30,93,57,3.2,5.8,5.2,100,938.5,0,0
11/21/2022 3:20,11/21/2022 9:20,64,64,3.3,7.2,5.1,100,938.4,0,0
11/21/2022 3:10,11/21/2022 9:10,63,84,2,4.7,5.2,100,938.4,0,0
11/21/2022 3:00,11/21/2022 9:00,19,21,0.9,3.6,5.1,100,938.5,0.2,0
11/21/2022 2:50,11/21/2022 8:50,80,55,0.6,2.9,5.1,100,938.4,0,0
11/21/2022 2:40,11/21/2022 8:40,48,332,1.1,2.5,5.1,100,938.6,0,0
11/21/2022 2:30,11/21/2022 8:30,333,339,0.8,2.5,5.1,100,938.8,0,0
11/21/2022 2:20,11/21/2022 8:20,31,52,0.8,2.2,5.1,100,939,0,0
11/21/2022 2:10,11/21/2022 8:10,137,113,1.1,4,5.1,100,939,0.2,0
11/21/2022 2:00,11/21/2022 8:00,88,90,2.6,4.3,5.1,100,938.9,0,0
11/21/2022 1:50,11/21/2022 7:50,80,83,2.7,4.7,5.1,100,938.9,0,0
11/21/2022 1:40,11/21/2022 7:40,98,88,2.6,6.5,5.1,100,939,0.2,0
11/21/2022 1:30,11/21/2022 7:30,90,54,3.9,7.2,5.2,100,938.9,0,0
11/21/2022 1:20,11/21/2022 7:20,93,76,3,6.1,5.2,100,938.9,0,0
11/21/2022 1:10,11/21/2022 7:10,96,86,2.8,5.8,5.2,100,938.9,0,0
11/21/2022 1:00,11/21/2022 7:00,105,64,2.2,5,5.2,100,938.8,0,0
11/21/2022 0:50,11/21/2022 6:50,97,100,2.7,5.8,5.2,100,938.9,0,0
11/21/2022 0:40,11/21/2022 6:40,92,94,3.1,7.2,5.2,100,938.9,0.2,0
11/21/2022 0:30,11/21/2022 6:30,86,75,2.7,6.1,5.2,100,939,0,0
11/21/2022 0:20,11/21/2022 6:20,95,71,2.2,5.8,5.3,100,939.1,0,0
11/21/2022 0:10,11/21/2022 6:10,97,79,2.2,5.4,5.3,100,939.2,0,0
11/21/2022 0:00,11/21/2022 6:00,98,94,2.9,5.4,5.2,100,939.3,0.2,0
11/20/2022 23:50,11/21/2022 5:50,97,90,1.9,5.4,5.3,100,939.4,0,0
11/20/2022 23:40,11/21/2022 5:40,95,111,2.4,5.4,5.3,100,939.5,0.2,0
11/20/2022 23:30,11/21/2022 5:30,99,81,2.8,5.4,5.3,100,939.5,0,0
11/20/2022 23:20,11/21/2022 5:20,88,70,3,5.8,5.3,100,939.6,0.2,0
11/20/2022 23:10,11/21/2022 5:10,88,74,3.3,6.1,5.3,100,939.5,0,0
11/20/2022 23:00,11/21/2022 5:00,99,91,3.1,6.5,5.3,100,939.5,0.2,0
11/20/2022 22:50,11/21/2022 4:50,79,77,2.4,4.7,5.2,100,939.5,0,0
11/20/2022 22:40,11/21/2022 4:40,74,76,2.3,4.3,5.3,100,939.7,0.2,0
11/20/2022 22:30,11/21/2022 4:30,81,79,2.3,4.3,5.3,100,939.7,0,0
11/20/2022 22:20,11/21/2022 4:20,89,92,2.1,5,5.3,100,939.8,0.2,0
11/20/2022 22:10,11/21/2022 4:10,82,71,2.9,5,5.3,100,939.8,0,0
11/20/2022 22:00,11/21/2022 4:00,91,79,2.6,5.4,5.3,100,939.7,0.2,0
11/20/2022 21:50,11/21/2022 3:50,98,76,2.6,5.4,5.3,100,939.7,0,0
11/20/2022 21:40,11/21/2022 3:40,74,45,1.7,4.3,5.2,100,939.7,0.2,0
11/20/2022 21:30,11/21/2022 3:30,79,96,2.3,5.4,5.2,100,939.7,0,0
11/20/2022 21:20,11/21/2022 3:20,71,68,2.7,5.4,5.2,100,939.7,0.2,0
11/20/2022 21:10,11/21/2022 3:10,62,59,1.9,4.3,5.3,100,939.6,0,0
11/20/2022 21:00,11/21/2022 3:00,68,64,2.1,5.8,5.3,100,939.5,0.2,0
11/20/2022 20:50,11/21/2022 2:50,100,90,3,5.8,5.3,100,939.4,0,0
11/20/2022 20:40,11/21/2022 2:40,89,108,2.5,5,5.4,100,939.3,0.2,0
11/20/2022 20:30,11/21/2022 2:30,75,75,3.5,6.5,5.4,100,939.3,0,0
11/20/2022 20:20,11/21/2022 2:20,80,85,3.6,7.9,5.5,100,939.2,0.2,0
11/20/2022 20:10,11/21/2022 2:10,87,98,2.5,4.7,5.4,100,939.2,0,0
11/20/2022 20:00,11/21/2022 2:00,85,78,3.1,5.8,5.5,100,939.2,0.2,0
11/20/2022 19:50,11/21/2022 1:50,93,85,3.2,5.8,5.5,100,939.2,0,0
11/20/2022 19:40,11/21/2022 1:40,94,84,2.9,5.4,5.6,100,939.2,0.2,0
11/20/2022 19:30,11/21/2022 1:30,94,79,2.1,5.4,5.6,100,939.2,0,0
11/20/2022 19:20,11/21/2022 1:20,91,80,3.5,6.5,5.6,100,939.2,0.2,0
11/20/2022 19:10,11/21/2022 1:10,84,87,2.9,6.8,5.6,100,939.1,0,0
11/20/2022 19:00,11/21/2022 1:00,74,83,2.8,5.4,5.6,100,939,0.2,0
11/20/2022 18:50,11/21/2022 0:50,65,62,2.4,4.3,5.6,100,939,0,0
11/20/2022 18:40,11/21/2022 0:40,61,36,1.3,2.9,5.6,100,938.9,0.2,0
11/20/2022 18:30,11/21/2022 0:30,107,99,2.5,5.4,5.6,100,938.9,0,0
11/20/2022 18:20,11/21/2022 0:20,92,95,1.5,4.3,5.6,100,938.9,0,0
11/20/2022 18:10,11/21/2022 0:10,93,80,2.2,5,5.7,100,938.8,0.2,0
11/20/2022 18:00,11/21/2022 0:00,88,74,2.6,6.5,5.7,100,938.7,0,0
11/20/2022 17:50,11/20/2022 23:50,77,87,3.4,7.6,5.7,100,938.6,0.2,0
11/20/2022 17:40,11/20/2022 23:40,82,62,2.9,6.8,5.7,100,938.5,0,1
11/20/2022 17:30,11/20/2022 23:30,88,90,2.9,7.2,5.7,100,938.5,0,4
11/20/2022 17:20,11/20/2022 23:20,87,63,3.9,7.9,5.8,100,938.4,0,8
11/20/2022 17:10,11/20/2022 23:10,83,79,3.6,7.6,5.8,100,938.3,0.2,13
11/20/2022 17:00,11/20/2022 23:00,88,91,4.5,8.6,5.8,100,938.3,0,16
11/20/2022 16:50,11/20/2022 22:50,89,87,3.8,8.6,5.9,100,938.3,0.2,19
11/20/2022 16:40,11/20/2022 22:40,82,63,4.6,8.6,5.9,100,938.2,0,22
11/20/2022 16:30,11/20/2022 22:30,80,71,5.6,10.4,6,100,938.2,0,28
11/20/2022 16:20,11/20/2022 22:20,86,75,4.2,7.6,6,100,938.1,0.2,30
11/20/2022 16:10,11/20/2022 22:10,83,79,4.2,7.9,6,100,938.2,0,33
11/20/2022 16:00,11/20/2022 22:00,92,87,4.5,9.7,6,100,938.2,0.2,34
11/20/2022 15:50,11/20/2022 21:50,78,84,4.5,8.3,6.1,100,938.2,0,35
11/20/2022 15:40,11/20/2022 21:40,89,75,5.1,10.1,6.2,100,938.3,0,36
11/20/2022 15:30,11/20/2022 21:30,82,88,5.5,10.1,6.2,100,938.4,0.2,41
11/20/2022 15:20,11/20/2022 21:20,86,74,5.5,11.9,6.2,100,938.4,0,38
11/20/2022 15:10,11/20/2022 21:10,81,63,3.4,6.8,6.3,100,938.5,0,39
11/20/2022 15:00,11/20/2022 21:00,70,61,2.6,6.5,6.3,100,938.5,0,49
11/20/2022 14:50,11/20/2022 20:50,85,66,2.9,6.5,6.3,100,938.4,0,62
11/20/2022 14:40,11/20/2022 20:40,84,94,4.1,6.8,6.3,100,938.5,0,66
11/20/2022 14:30,11/20/2022 20:30,80,72,4.1,7.2,6.3,100,938.6,0,69
11/20/2022 14:20,11/20/2022 20:20,72,76,4.7,9,6.3,100,938.7,0,75
11/20/2022 14:10,11/20/2022 20:10,82,68,5,9.4,6.4,100,938.8,0,82
11/20/2022 14:00,11/20/2022 20:00,81,73,4,8.6,6.5,100,938.9,0,93
11/20/2022 13:50,11/20/2022 19:50,80,58,4.1,7.2,6.5,100,939.1,0.2,85
11/20/2022 13:40,11/20/2022 19:40,77,105,3.3,7.6,6.5,100,939.2,0,92
11/20/2022 13:30,11/20/2022 19:30,99,87,3.1,7.2,6.4,100,939.4,0,104
11/20/2022 13:20,11/20/2022 19:20,88,73,3,7.2,6.4,100,939.7,0,104
11/20/2022 13:10,11/20/2022 19:10,83,62,3.6,7.2,6.4,100,940,0,99
11/20/2022 13:00,11/20/2022 19:00,85,78,3,6.5,6.4,100,940.1,0,112
11/20/2022 12:50,11/20/2022 18:50,79,82,3.7,7.6,6.3,100,940.5,0,111
11/20/2022 12:40,11/20/2022 18:40,76,131,4.3,10.4,6.2,100,940.6,0,112
11/20/2022 12:30,11/20/2022 18:30,85,74,5,9,6.2,100,940.8,0,106
11/20/2022 12:20,11/20/2022 18:20,90,86,4.6,9,6.2,100,941,0,102
11/20/2022 12:10,11/20/2022 18:10,84,69,4.5,9.4,6.1,100,941.1,0,98
11/20/2022 12:00,11/20/2022 18:00,88,55,4.6,9.7,6,100,941.2,0.2,96
11/20/2022 11:50,11/20/2022 17:50,88,84,4.5,9,6,100,941.4,0,89
11/20/2022 11:40,11/20/2022 17:40,103,99,3.5,7.2,6,100,941.6,0,84
11/20/2022 11:30,11/20/2022 17:30,96,87,4.4,10.1,5.9,100,941.8,0,106
11/20/2022 11:20,11/20/2022 17:20,93,71,5.2,10.1,5.9,100,942,0,99
11/20/2022 11:10,11/20/2022 17:10,90,90,5.5,11.9,5.9,100,942.1,0.2,94
11/20/2022 11:00,11/20/2022 17:00,93,72,5,10.1,5.9,100,942.2,0,85
11/20/2022 10:50,11/20/2022 16:50,84,59,3.7,7.2,5.8,100,942.2,0,96
11/20/2022 10:40,11/20/2022 16:40,87,110,4.4,7.9,5.8,100,942.3,0.2,88
11/20/2022 10:30,11/20/2022 16:30,91,63,4.6,8.6,5.8,100,942.4,0,91
11/20/2022 10:20,11/20/2022 16:20,89,74,4.9,9,5.8,100,942.5,0.2,85
11/20/2022 10:10,11/20/2022 16:10,85,70,6.2,11.2,5.8,100,942.5,0,64
11/20/2022 10:00,11/20/2022 16:00,88,69,5.2,10.1,5.9,100,942.5,0,58
11/20/2022 9:50,11/20/2022 15:50,87,93,3.6,9.4,5.9,100,942.3,0.2,60
11/20/2022 9:40,11/20/2022 15:40,92,97,3,5.8,5.8,100,942.1,0,58
11/20/2022 9:30,11/20/2022 15:30,105,121,3.6,6.1,5.8,100,942.1,0,44
11/20/2022 9:20,11/20/2022 15:20,69,81,2.3,6.8,5.7,100,941.8,0,48
11/20/2022 9:10,11/20/2022 15:10,72,102,1.8,5.4,5.6,100,941.8,0.2,53
11/20/2022 9:00,11/20/2022 15:00,82,69,3.1,5.8,5.6,100,941.8,0,44
11/20/2022 8:50,11/20/2022 14:50,68,57,2.6,5,5.5,100,941.7,0,44
11/20/2022 8:40,11/20/2022 14:40,61,60,2.2,4,5.4,100,941.6,0,27
11/20/2022 8:30,11/20/2022 14:30,48,72,1.2,3.2,5.3,100,941.7,0.2,17
11/20/2022 8:20,11/20/2022 14:20,360,347,0.8,2.9,5.2,100,941.6,0,13
11/20/2022 8:10,11/20/2022 14:10,218,208,1.7,3.6,5.2,100,941.7,0,14
11/20/2022 8:00,11/20/2022 14:00,141,93,1.5,4.3,5.2,100,941.6,0.2,9
11/20/2022 7:50,11/20/2022 13:50,78,70,3,6.1,5.2,100,941.4,0,6
11/20/2022 7:40,11/20/2022 13:40,76,75,3.6,6.5,5.2,100,941.2,0,4
11/20/2022 7:30,11/20/2022 13:30,94,101,3.2,6.5,5.2,100,941.2,0.2,3
11/20/2022 7:20,11/20/2022 13:20,87,89,3.8,8.6,5.3,100,941.1,0,1
11/20/2022 7:10,11/20/2022 13:10,76,69,4.1,9.4,5.4,100,941,0,0
11/20/2022 7:00,11/20/2022 13:00,78,87,3.7,7.2,5.5,100,941,0.2,0
11/20/2022 6:50,11/20/2022 12:50,43,82,2.3,7.2,5.4,100,941,0,0
11/20/2022 6:40,11/20/2022 12:40,318,330,0.9,2.2,5.3,100,941,0.2,0
11/20/2022 6:30,11/20/2022 12:30,355,342,1,1.8,5.3,100,940.8,0,0
11/20/2022 6:20,11/20/2022 12:20,24,58,0.7,2.5,5.3,100,940.7,0.2,0
11/20/2022 6:10,11/20/2022 12:10,39,70,1.2,3.2,5.3,100,940.6,0,0
11/20/2022 6:00,11/20/2022 12:00,33,39,1.1,2.5,5.3,100,940.4,0.2,0
11/20/2022 5:50,11/20/2022 11:50,22,45,0.5,1.8,5.3,100,940.5,0.2,0
11/20/2022 5:40,11/20/2022 11:40,39,90,1.1,2.9,5.3,100,940.5,0,0
11/20/2022 5:30,11/20/2022 11:30,83,71,2.1,5,5.3,100,940.5,0.2,0
11/20/2022 5:20,11/20/2022 11:20,97,85,2.7,6.1,5.4,100,940.5,0.4,0
11/20/2022 5:10,11/20/2022 11:10,79,67,2.3,6.1,5.4,100,940.5,0.2,0
11/20/2022 5:00,11/20/2022 11:00,83,68,3,6.8,5.3,100,940.4,0.2,0
11/20/2022 4:50,11/20/2022 10:50,67,67,2.5,5,5.3,100,940.3,0.2,0
11/20/2022 4:40,11/20/2022 10:40,45,90,1.4,2.9,5.3,100,940.3,0,0
11/20/2022 4:30,11/20/2022 10:30,46,33,1.4,2.5,5.4,100,940.3,0,0
11/20/2022 4:20,11/20/2022 10:20,24,36,0.9,3.2,5.4,100,940.3,0,0
11/20/2022 4:10,11/20/2022 10:10,79,67,0.8,2.9,5.4,100,940.3,0.2,0
11/20/2022 4:00,11/20/2022 10:00,14,349,1.5,2.9,5.4,100,940.2,0,0
11/20/2022 3:50,11/20/2022 9:50,314,52,0.7,2.2,5.4,100,940.3,0.2,0
11/20/2022 3:40,11/20/2022 9:40,89,112,2.1,5,5.4,100,940.3,0.2,0
11/20/2022 3:30,11/20/2022 9:30,72,48,2.4,4.7,5.5,100,940.2,0.2,0
11/20/2022 3:20,11/20/2022 9:20,114,101,1.5,4.3,5.5,100,940.4,0,0
11/20/2022 3:10,11/20/2022 9:10,153,147,1.9,4,5.4,100,940.5,0.2,0
11/20/2022 3:00,11/20/2022 9:00,177,160,1.3,4.3,5.4,100,940.5,0,0
11/20/2022 2:50,11/20/2022 8:50,16,14,1.3,2.9,5.4,100,940.7,0.2,0
11/20/2022 2:40,11/20/2022 8:40,74,56,1.4,2.9,5.4,100,940.8,0.2,0
11/20/2022 2:30,11/20/2022 8:30,1,39,1.2,3.2,5.4,100,941,0,0
11/20/2022 2:20,11/20/2022 8:20,329,322,0.4,2.2,5.3,100,941.1,0.2,0
11/20/2022 2:10,11/20/2022 8:10,71,143,0.8,2.2,5.3,100,941.1,0,0
11/20/2022 2:00,11/20/2022 8:00,52,56,1.2,2.9,5.4,100,941.1,0.2,0
11/20/2022 1:50,11/20/2022 7:50,30,49,1.8,3.6,5.4,100,941.3,0.2,0
11/20/2022 1:40,11/20/2022 7:40,56,59,1.5,3.2,5.4,100,941.3,0,0
11/20/2022 1:30,11/20/2022 7:30,33,60,1.5,4,5.5,100,941.4,0.2,0
11/20/2022 1:20,11/20/2022 7:20,84,81,2.3,5.8,5.5,100,941.4,0,0
11/20/2022 1:10,11/20/2022 7:10,84,69,3.8,7.6,5.5,100,941.5,0,0
11/20/2022 1:00,11/20/2022 7:00,82,90,4.5,8.6,5.5,100,941.5,0.2,0
11/20/2022 0:50,11/20/2022 6:50,81,72,5.7,11.5,5.7,100,941.6,0,0
11/20/2022 0:40,11/20/2022 6:40,94,92,4.6,9.4,5.8,100,941.6,0.2,0
11/20/2022 0:30,11/20/2022 6:30,90,71,5.7,9.7,5.8,100,941.8,0.2,0
11/20/2022 0:20,11/20/2022 6:20,84,78,5.4,9.4,5.9,100,941.8,0.2,0
11/20/2022 0:10,11/20/2022 6:10,77,90,6.3,12.2,6,100,941.8,0.2,0
11/20/2022 0:00,11/20/2022 6:00,82,86,4.7,9.7,6.1,100,941.8,0.2,0
11/19/2022 23:50,11/20/2022 5:50,81,84,5,9.4,6.2,100,941.8,0.2,0
11/19/2022 23:40,11/20/2022 5:40,77,83,3.4,7.9,6.2,100,941.7,0,0
11/19/2022 23:30,11/20/2022 5:30,78,70,2.4,5.8,6.2,100,941.6,0.2,0
11/19/2022 23:20,11/20/2022 5:20,61,45,1.8,3.2,6.2,100,941.6,0,0
11/19/2022 23:10,11/20/2022 5:10,22,40,1.8,2.9,6.2,100,941.6,0.2,0
11/19/2022 23:00,11/20/2022 5:00,155,219,0.8,2.2,6.2,100,941.6,0,0
11/19/2022 22:50,11/20/2022 4:50,233,215,0.9,2.9,6.1,100,941.7,0.2,0
11/19/2022 22:40,11/20/2022 4:40,198,217,1.6,3.6,6.1,100,941.7,0,0
11/19/2022 22:30,11/20/2022 4:30,82,90,1.3,4,6.2,100,941.7,0.2,0
11/19/2022 22:20,11/20/2022 4:20,76,68,3.3,6.1,6.2,100,941.8,0,0
11/19/2022 22:10,11/20/2022 4:10,53,38,1.5,4.3,6.2,100,941.8,0.2,0
11/19/2022 22:00,11/20/2022 4:00,122,138,2.8,5.8,6.3,100,941.9,0,0
11/19/2022 21:50,11/20/2022 3:50,81,73,4.3,9.7,6.4,100,941.9,0.2,0
11/19/2022 21:40,11/20/2022 3:40,74,80,4.5,10.1,6.6,100,941.8,0,0
11/19/2022 21:30,11/20/2022 3:30,82,84,2.9,10.1,6.6,100,941.7,0.2,0
11/19/2022 21:20,11/20/2022 3:20,320,88,0.7,4.3,6.6,100,941.6,0,0
11/19/2022 21:10,11/20/2022 3:10,317,320,1.7,2.9,6.6,100,941.6,0,0
11/19/2022 21:00,11/20/2022 3:00,254,213,1.6,3.6,6.6,100,941.6,0,0
11/19/2022 20:50,11/20/2022 2:50,83,108,1.8,4,6.6,100,941.6,0.2,0
11/19/2022 20:40,11/20/2022 2:40,346,27,0.6,2.5,6.6,100,941.5,0,0
11/19/2022 20:30,11/20/2022 2:30,240,246,2,5,6.6,100,941.3,0,0
11/19/2022 20:20,11/20/2022 2:20,139,240,1.7,5,6.6,100,941.3,0.2,0
11/19/2022 20:10,11/20/2022 2:10,62,80,1.6,4,6.5,100,941.1,0,0
11/19/2022 20:00,11/20/2022 2:00,351,308,1.2,2.2,6.5,100,941.1,0,0
11/19/2022 19:50,11/20/2022 1:50,220,213,2.3,4,6.5,100,940.9,0,0
11/19/2022 19:40,11/20/2022 1:40,140,88,2.2,5.4,6.6,100,940.8,0,0
11/19/2022 19:30,11/20/2022 1:30,159,160,1,5,6.6,100,940.7,0.2,0
11/19/2022 19:20,11/20/2022 1:20,129,88,1.8,4.3,6.6,100,940.7,0,0
11/19/2022 19:10,11/20/2022 1:10,162,151,2.2,9,6.6,100,940.5,0,0
11/19/2022 19:00,11/20/2022 1:00,196,127,2.6,8.3,6.7,100,940.3,0.2,0
11/19/2022 18:50,11/20/2022 0:50,97,77,6.3,13.7,6.8,100,940,0,0
11/19/2022 18:40,11/20/2022 0:40,118,84,1.9,6.8,6.9,100,939.8,0,0
11/19/2022 18:30,11/20/2022 0:30,100,97,2.9,7.6,7,100,939.5,0,0
11/19/2022 18:20,11/20/2022 0:20,132,124,1.7,6.1,7,100,939.3,0.2,0
11/19/2022 18:10,11/20/2022 0:10,104,112,1.6,5.4,7.1,100,939.1,0,0
11/19/2022 18:00,11/20/2022 0:00,140,168,1.5,5.8,7.1,100,939,0.2,0
11/19/2022 17:50,11/19/2022 23:50,95,79,4.2,10.8,7.1,100,938.8,0,0
11/19/2022 17:40,11/19/2022 23:40,81,87,6.9,15.8,7.2,100,938.5,0.2,1
11/19/2022 17:30,11/19/2022 23:30,88,73,5.3,11.2,7.3,100,938.2,0,4
11/19/2022 17:20,11/19/2022 23:20,73,75,5.6,10.4,7.5,100,937.9,0.2,7
11/19/2022 17:10,11/19/2022 23:10,80,98,4.2,11.9,7.7,100,937.7,0,12
11/19/2022 17:00,11/19/2022 23:00,65,54,3.4,12.2,7.8,100,937.6,0,18
11/19/2022 16:50,11/19/2022 22:50,78,77,4.8,9.4,7.8,100,937.5,0,26
11/19/2022 16:40,11/19/2022 22:40,74,79,4.9,8.6,7.8,100,937.4,0,30
11/19/2022 16:30,11/19/2022 22:30,78,62,5,9,7.9,100,937.4,0.2,38
11/19/2022 16:20,11/19/2022 22:20,75,89,4.1,10.1,7.9,100,937.3,0,37
11/19/2022 16:10,11/19/2022 22:10,74,78,5.7,14,7.9,100,937.2,0,47
11/19/2022 16:00,11/19/2022 22:00,63,71,5.1,11.9,8,100,937.1,0.2,51
11/19/2022 15:50,11/19/2022 21:50,83,100,5.4,12.2,8.1,100,937,0,56
11/19/2022 15:40,11/19/2022 21:40,70,73,4.2,10.1,8.2,100,936.9,0,68
11/19/2022 15:30,11/19/2022 21:30,71,73,3.9,10.4,8.1,100,936.8,0.2,74
11/19/2022 15:20,11/19/2022 21:20,77,97,3.5,9.4,8,100,936.8,0,58
11/19/2022 15:10,11/19/2022 21:10,86,90,6.5,12.6,8.1,100,936.8,0,56
11/19/2022 15:00,11/19/2022 21:00,84,94,5.9,13,8.2,100,936.6,0,62
11/19/2022 14:50,11/19/2022 20:50,79,85,5,10.8,8.3,100,936.5,0,73
11/19/2022 14:40,11/19/2022 20:40,75,78,7.4,13.3,8.4,100,936.5,0.2,69
11/19/2022 14:30,11/19/2022 20:30,78,68,7.5,14.8,8.6,100,936.5,0,72
11/19/2022 14:20,11/19/2022 20:20,66,55,6.6,13.3,8.7,100,936.5,0,79
11/19/2022 14:10,11/19/2022 20:10,69,61,6.6,14,8.9,100,936.5,0,81
11/19/2022 14:00,11/19/2022 20:00,68,64,4.7,12.6,9.1,100,936.6,0.2,87
11/19/2022 13:50,11/19/2022 19:50,72,45,5.4,10.4,9.2,100,936.7,0,91
11/19/2022 13:40,11/19/2022 19:40,78,73,5.6,11.2,9.3,100,936.7,0,89
11/19/2022 13:30,11/19/2022 19:30,78,103,4.7,8.6,9.4,100,936.7,0,81
11/19/2022 13:20,11/19/2022 19:20,89,81,3.5,7.2,9.5,100,936.8,0,95
11/19/2022 13:10,11/19/2022 19:10,90,90,3.4,7.2,9.4,100,937,0,103
11/19/2022 13:00,11/19/2022 19:00,90,71,3.8,8.6,9.4,100,937.2,0,105
11/19/2022 12:50,11/19/2022 18:50,74,60,3.9,8.3,9.3,100,937.3,0,103
11/19/2022 12:40,11/19/2022 18:40,83,98,4.3,9,9.3,100,937.4,0,98
11/19/2022 12:30,11/19/2022 18:30,89,75,3.5,9.4,9.3,100,937.5,0,96
11/19/2022 12:20,11/19/2022 18:20,66,58,3.4,7.2,9.2,100,937.5,0,122
11/19/2022 12:10,11/19/2022 18:10,83,82,4.4,9.7,9.1,100,937.7,0,108
11/19/2022 12:00,11/19/2022 18:00,81,61,5.6,11.2,9.1,100,937.8,0,113
11/19/2022 11:50,11/19/2022 17:50,81,90,4.4,9.4,9.1,100,938,0.2,118
11/19/2022 11:40,11/19/2022 17:40,91,78,3.4,7.6,9,100,938.1,0,102
11/19/2022 11:30,11/19/2022 17:30,80,67,4.2,9,9,100,938,0,120
11/19/2022 11:20,11/19/2022 17:20,68,72,3.7,7.9,9.1,100,938.1,0,125
11/19/2022 11:10,11/19/2022 17:10,88,73,3.5,6.5,8.9,100,938.3,0,122
11/19/2022 11:00,11/19/2022 17:00,88,88,3.9,8.3,8.9,100,938.2,0,111
11/19/2022 10:50,11/19/2022 16:50,71,71,4.8,7.9,9,100,938,0,122
11/19/2022 10:40,11/19/2022 16:40,82,60,4.6,8.6,8.9,100,938,0,129
11/19/2022 10:30,11/19/2022 16:30,83,79,3.7,7.6,8.7,100,938,0,123
11/19/2022 10:20,11/19/2022 16:20,101,86,1.7,5,8.5,100,938,0,123
11/19/2022 10:10,11/19/2022 16:10,93,88,2.6,5,8.3,100,938,0,127
11/19/2022 10:00,11/19/2022 16:00,209,68,1.7,9,8,100,937.8,0,136
11/19/2022 9:50,11/19/2022 15:50,71,72,4.8,10.8,7.9,100,937.8,0,77
11/19/2022 9:40,11/19/2022 15:40,73,73,6.2,14.4,8,100,937.7,0.2,70
11/19/2022 9:30,11/19/2022 15:30,70,88,5.3,11.9,8.1,100,937.4,0,57
11/19/2022 9:20,11/19/2022 15:20,78,72,5.7,11.5,8.2,100,937.3,0,51
11/19/2022 9:10,11/19/2022 15:10,68,58,6.1,13.3,8.1,100,937.2,0,68
11/19/2022 9:00,11/19/2022 15:00,54,72,4.2,10.8,8.1,100,937.1,0,51
11/19/2022 8:50,11/19/2022 14:50,79,72,5.8,13,8.1,100,936.9,0,34
11/19/2022 8:40,11/19/2022 14:40,74,69,4.9,10.4,8.1,100,936.7,0,28
11/19/2022 8:30,11/19/2022 14:30,83,88,3.7,9.4,8.1,100,936.6,0,24
11/19/2022 8:20,11/19/2022 14:20,81,79,4.7,11.2,8.1,100,936.6,0,23
11/19/2022 8:10,11/19/2022 14:10,71,63,3,9.7,8,100,936.6,0,12
11/19/2022 8:00,11/19/2022 14:00,86,61,3.7,9,8.1,100,936.6,0,7
11/19/2022 7:50,11/19/2022 13:50,83,65,4.2,9.7,8.1,100,936.4,0,5
11/19/2022 7:40,11/19/2022 13:40,90,97,4,9,8.1,100,936.2,0.2,4
11/19/2022 7:30,11/19/2022 13:30,102,83,4.5,8.3,8.1,100,936.1,0,3
11/19/2022 7:20,11/19/2022 13:20,69,84,2.5,10.8,8.1,100,936,0,1
11/19/2022 7:10,11/19/2022 13:10,110,88,2.3,8.6,8.1,100,935.9,0,0
11/19/2022 7:00,11/19/2022 13:00,121,115,1.9,5,8.1,100,935.8,0,0
11/19/2022 6:50,11/19/2022 12:50,162,148,1.6,3.6,8.2,100,935.7,0,0
11/19/2022 6:40,11/19/2022 12:40,102,104,3.3,8.6,8.2,100,935.7,0,0
11/19/2022 6:30,11/19/2022 12:30,85,110,4.2,11.5,8.3,100,935.5,0,0
11/19/2022 6:20,11/19/2022 12:20,92,93,2.9,7.6,8.3,100,935.3,0.2,0
11/19/2022 6:10,11/19/2022 12:10,88,86,3.8,7.9,8.4,100,935.3,0,0
11/19/2022 6:00,11/19/2022 12:00,95,88,4,6.5,8.4,100,935.2,0,0
11/19/2022 5:50,11/19/2022 11:50,79,125,2.7,9.7,8.4,100,935.3,0,0
11/19/2022 5:40,11/19/2022 11:40,95,90,3,9.4,8.4,100,935.2,0,0
11/19/2022 5:30,11/19/2022 11:30,94,62,5.6,13.7,8.5,100,935.1,0,0
11/19/2022 5:20,11/19/2022 11:20,81,73,5.6,10.8,8.7,100,935.1,0,0
11/19/2022 5:10,11/19/2022 11:10,78,40,2.4,6.8,8.7,100,935,0,0
11/19/2022 5:00,11/19/2022 11:00,75,88,2.4,5,8.7,100,935,0,0
11/19/2022 4:50,11/19/2022 10:50,93,129,1.3,4.7,8.8,100,935,0.2,0
11/19/2022 4:40,11/19/2022 10:40,77,88,2.7,5.8,8.8,100,934.9,0,0
11/19/2022 4:30,11/19/2022 10:30,85,79,1.1,2.9,8.8,100,935,0,0
11/19/2022 4:20,11/19/2022 10:20,64,98,1.2,3.6,8.8,100,935,0,0
