Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
12/18/2023 20:40,12/19/2023 2:40,245,160,3.1,5.8,11.9,100,937.5,0,0
12/18/2023 20:50,12/19/2023 2:50,235,235,2.6,5,11.8,100,937.7,0,0
12/18/2023 21:00,12/19/2023 3:00,271,321,3.1,6.1,11.6,100,937.8,0,0
12/18/2023 21:10,12/19/2023 3:10,306,315,2.1,5.4,11.3,100,937.8,0,0
12/18/2023 21:20,12/19/2023 3:20,215,157,2,4.3,11,100,937.8,0,0
12/18/2023 21:30,12/19/2023 3:30,256,164,3.3,6.1,10.9,100,937.8,0,0
12/18/2023 21:40,12/19/2023 3:40,240,325,3.4,6.5,10.8,100,937.7,0,0
12/18/2023 21:50,12/19/2023 3:50,305,300,2.9,6.8,10.6,100,937.7,0,0
12/18/2023 22:00,12/19/2023 4:00,259,315,3.3,7.2,10.4,100,937.7,0,0
12/18/2023 22:10,12/19/2023 4:10,292,220,2.2,5.4,10.2,100,937.7,0,0
12/18/2023 22:20,12/19/2023 4:20,284,198,2.7,5.4,10,100,937.8,0,0
12/18/2023 22:30,12/19/2023 4:30,237,308,4.7,9,9.8,100,937.8,0,0
12/18/2023 22:40,12/19/2023 4:40,284,264,3.5,6.8,9.8,100,937.8,0,0
12/18/2023 22:50,12/19/2023 4:50,246,225,2.6,5.4,9.7,100,937.8,0,0
12/18/2023 23:00,12/19/2023 5:00,254,191,2.2,5.8,9.7,100,937.8,0,0
12/18/2023 23:10,12/19/2023 5:10,273,318,3.8,8.6,9.5,100,937.7,0,0
12/18/2023 23:20,12/19/2023 5:20,234,309,3.1,8.3,9.4,100,937.7,0,0
12/18/2023 23:30,12/19/2023 5:30,267,331,2.5,6.8,9.4,100,937.7,0,0
12/18/2023 23:40,12/19/2023 5:40,245,310,2.9,6.5,9.4,100,937.5,0,0
12/18/2023 23:50,12/19/2023 5:50,256,279,2.2,6.5,9.3,100,937.1,0,0
12/19/2023 0:00,12/19/2023 6:00,277,329,2.5,7.9,9.3,100,937.1,0,0
12/19/2023 0:10,12/19/2023 6:10,247,307,1.3,4,9.2,100,937.1,0,0
12/19/2023 0:20,12/19/2023 6:20,265,261,2.2,4.7,9,100,937,0,0
12/19/2023 0:30,12/19/2023 6:30,246,287,1.7,3.6,8.9,100,936.9,0,0
12/19/2023 0:40,12/19/2023 6:40,291,282,2.3,5.8,9,100,936.8,0,0
12/19/2023 0:50,12/19/2023 6:50,257,317,2.8,5.8,9,100,936.7,0,0
12/19/2023 1:00,12/19/2023 7:00,249,253,2.1,5.8,8.8,100,936.6,0,0
12/19/2023 1:10,12/19/2023 7:10,247,295,2.3,4.7,8.6,100,936.5,0,0
12/19/2023 1:20,12/19/2023 7:20,259,311,3.1,7.2,8.7,100,936.5,0,0
12/19/2023 1:30,12/19/2023 7:30,265,310,3.8,8.6,8.8,100,936.4,0,0
12/19/2023 1:40,12/19/2023 7:40,295,329,2.4,6.5,8.8,100,936.2,0,0
12/19/2023 1:50,12/19/2023 7:50,279,322,2.8,7.9,8.6,100,936.1,0,0
12/19/2023 2:00,12/19/2023 8:00,251,234,2.6,5.4,8.6,100,936,0,0
12/19/2023 2:10,12/19/2023 8:10,254,320,2.8,6.1,8.7,100,936,0,0
12/19/2023 2:20,12/19/2023 8:20,257,313,3.9,7.2,8.7,100,936,0,0
12/19/2023 2:30,12/19/2023 8:30,276,294,2.9,5.8,8.6,100,935.9,0,0
12/19/2023 2:40,12/19/2023 8:40,261,317,3.6,6.5,8.8,100,935.8,0,0
12/19/2023 2:50,12/19/2023 8:50,268,323,2.5,5.8,8.7,100,935.9,0,0
12/19/2023 3:00,12/19/2023 9:00,279,324,2.6,6.5,8.5,100,935.8,0,0
12/19/2023 3:10,12/19/2023 9:10,233,185,3.3,6.1,8.4,100,935.8,0,0
12/19/2023 3:20,12/19/2023 9:20,264,231,4.3,9.7,8.3,100,935.8,0,0
12/19/2023 3:30,12/19/2023 9:30,249,228,2.5,5.8,8.3,100,935.7,0,0
12/19/2023 3:40,12/19/2023 9:40,249,183,1.9,6.1,8.2,100,935.7,0,0
12/19/2023 3:50,12/19/2023 9:50,269,316,4.5,9.7,8.2,100,935.7,0,0
12/19/2023 4:00,12/19/2023 10:00,270,306,4.1,10.4,8.2,100,935.7,0,0
12/19/2023 4:10,12/19/2023 10:10,283,318,4.8,8.6,8.2,100,935.5,0,0
12/19/2023 4:20,12/19/2023 10:20,289,300,2.9,6.8,8.2,100,935.6,0,0
12/19/2023 4:30,12/19/2023 10:30,276,312,4.5,11.5,8.2,100,935.6,0,0
12/19/2023 4:40,12/19/2023 10:40,295,317,2.3,6.5,8.2,100,935.5,0,0
12/19/2023 4:50,12/19/2023 10:50,268,309,2.7,6.8,8.1,100,935.5,0,0
12/19/2023 5:00,12/19/2023 11:00,266,315,2.7,7.2,8.1,100,935.3,0,0
12/19/2023 5:10,12/19/2023 11:10,253,304,2.1,4.3,8,100,935.4,0,0
12/19/2023 5:20,12/19/2023 11:20,274,313,2.8,6.5,7.9,100,935.5,0,0
12/19/2023 5:30,12/19/2023 11:30,276,315,1.3,5.4,8,100,935.4,0,0
12/19/2023 5:40,12/19/2023 11:40,276,208,3.6,7.2,8.1,100,935.3,0,0
12/19/2023 5:50,12/19/2023 11:50,273,270,2.5,5,8.2,100,935.3,0,0
12/19/2023 6:00,12/19/2023 12:00,284,308,2.7,6.5,8.2,100,935.4,0,0
12/19/2023 6:10,12/19/2023 12:10,276,291,3,6.5,8.2,100,935.5,0,0
12/19/2023 6:20,12/19/2023 12:20,257,180,2.4,4.7,8.3,100,935.6,0,0
12/19/2023 6:30,12/19/2023 12:30,232,223,2.8,5.8,8.3,100,935.7,0,0
12/19/2023 6:40,12/19/2023 12:40,258,302,2.4,5.8,8.2,100,935.7,0,0
12/19/2023 6:50,12/19/2023 12:50,285,207,1.8,6.1,8.2,100,935.9,0,0
12/19/2023 7:00,12/19/2023 13:00,263,315,2.3,4.7,8.2,100,936.1,0,0
12/19/2023 7:10,12/19/2023 13:10,276,279,3,5.8,8.3,100,936.2,0,0
12/19/2023 7:20,12/19/2023 13:20,276,182,3.3,6.1,8.5,100,936.2,0,0
12/19/2023 7:30,12/19/2023 13:30,248,272,1.4,5,8.7,100,936.2,0,0
12/19/2023 7:40,12/19/2023 13:40,280,304,3.9,6.5,8.9,100,936.1,0,0
12/19/2023 7:50,12/19/2023 13:50,230,217,1.9,5.4,9.1,100,935.8,0,0
12/19/2023 8:00,12/19/2023 14:00,254,223,2.5,5.4,9.3,100,935.7,0,0
12/19/2023 8:10,12/19/2023 14:10,283,323,2.4,5.8,9.6,100,935.8,0,0
12/19/2023 8:20,12/19/2023 14:20,237,217,1.3,3.2,9.8,100,936,0,0
12/19/2023 8:30,12/19/2023 14:30,303,320,3.2,5.8,10,100,936.2,0,0
12/19/2023 8:40,12/19/2023 14:40,240,180,3.6,8.6,10.3,100,936.3,0,0
12/19/2023 8:50,12/19/2023 14:50,145,352,1.5,4,11,100,936.4,0,0
12/19/2023 9:00,12/19/2023 15:00,188,162,2.8,6.1,11.8,100,936.4,0,0
12/19/2023 9:10,12/19/2023 15:10,184,179,3,7.2,12.5,100,936.4,0,0
12/19/2023 9:20,12/19/2023 15:20,162,163,3,5.4,13.6,100,936.4,0,0
12/19/2023 9:30,12/19/2023 15:30,112,155,2.4,5.4,14.9,99,936.4,0,0
12/19/2023 9:40,12/19/2023 15:40,88,60,2.4,5.8,15.3,95,936.4,0,0
12/19/2023 9:50,12/19/2023 15:50,78,97,3.3,6.8,16,73,936.4,0,0
12/19/2023 10:00,12/19/2023 16:00,95,75,3.7,6.8,16.7,69,936.2,0,0
12/19/2023 10:10,12/19/2023 16:10,97,80,3.5,7.9,17.4,64,936.2,0,340
12/19/2023 10:20,12/19/2023 16:20,92,47,4.5,13,17.9,63,936.2,0,507
12/19/2023 10:30,12/19/2023 16:30,107,19,3.1,11.5,18.6,59,936.2,0,514
12/19/2023 10:40,12/19/2023 16:40,35,69,6.4,17.3,18.5,60,936.1,0,276
12/19/2023 10:50,12/19/2023 16:50,32,30,8.9,26.6,17.9,60,935.9,0,326
12/19/2023 11:00,12/19/2023 17:00,20,48,8.8,20.9,17.6,60,935.8,0,240
12/19/2023 11:10,12/19/2023 17:10,24,24,7.5,21.2,17.3,61,935.8,0,285
12/19/2023 11:20,12/19/2023 17:20,17,34,9.9,23.4,17.4,61,935.6,0,296
12/19/2023 11:30,12/19/2023 17:30,11,43,8.2,24.8,17.7,61,935.4,0,313
12/19/2023 11:40,12/19/2023 17:40,26,59,9.5,22.3,18,60,935.2,0,444
12/19/2023 11:50,12/19/2023 17:50,17,29,9.4,25.9,18.8,57,935,0,564
12/19/2023 12:00,12/19/2023 18:00,24,61,9.7,28.4,19,57,935,0,375
12/19/2023 12:10,12/19/2023 18:10,17,53,10,29.5,18.4,58,934.9,0,394
12/19/2023 12:20,12/19/2023 18:20,27,42,10.5,23.8,18.5,57,934.7,0,604
12/19/2023 12:30,12/19/2023 18:30,28,49,8.8,22,18.9,56,934.7,0,577
12/19/2023 12:40,12/19/2023 18:40,25,69,8.9,23,19.3,56,934.6,0,645
12/19/2023 12:50,12/19/2023 18:50,45,53,9.1,25.9,19.2,57,934.3,0,331
12/19/2023 13:00,12/19/2023 19:00,22,36,8.9,20.2,18.8,59,934.2,0,364
12/19/2023 13:10,12/19/2023 19:10,28,54,7,16.2,18.3,62,934,0,206
12/19/2023 13:20,12/19/2023 19:20,21,54,8.8,21.6,17.8,63,933.6,0,193
12/19/2023 13:30,12/19/2023 19:30,17,58,6.7,22.3,17.5,64,933.4,0,220
12/19/2023 13:40,12/19/2023 19:40,16,357,7.2,21.2,17.5,65,933.4,0,235
12/19/2023 13:50,12/19/2023 19:50,35,60,6.7,19.8,17.9,64,933.4,0,393
12/19/2023 14:00,12/19/2023 20:00,17,355,9.4,19.8,18.2,63,933.3,0,232
12/19/2023 14:10,12/19/2023 20:10,37,41,8.3,25.6,17.8,65,933.1,0,239
12/19/2023 14:20,12/19/2023 20:20,15,0,7.3,19.1,18,64,932.9,0,357
12/19/2023 14:30,12/19/2023 20:30,22,64,8.5,23.8,17.9,65,932.8,0,248
12/19/2023 14:40,12/19/2023 20:40,23,66,7.4,26.3,17.8,66,932.8,0,196
12/19/2023 14:50,12/19/2023 20:50,336,345,5.6,18.7,17.6,67,932.8,0,147
12/19/2023 15:00,12/19/2023 21:00,5,351,4.4,14,17.5,68,932.8,0,101
12/19/2023 15:10,12/19/2023 21:10,19,34,4.9,14.4,17.2,70,932.8,0,82
12/19/2023 15:20,12/19/2023 21:20,358,24,5.3,12.2,17.1,70,932.9,0,83
12/19/2023 15:30,12/19/2023 21:30,292,221,4.5,13,17,71,933,0,102
12/19/2023 15:40,12/19/2023 21:40,318,336,4.1,12.6,17.1,71,932.8,0,106
12/19/2023 15:50,12/19/2023 21:50,353,11,9.5,22,17.1,71,932.9,0,74
12/19/2023 16:00,12/19/2023 22:00,6,33,9.4,20.2,16.8,73,933,0,58
12/19/2023 16:10,12/19/2023 22:10,12,46,8.7,20.5,16.7,74,932.8,0,51
12/19/2023 16:20,12/19/2023 22:20,359,19,8.5,17.6,16.6,75,932.8,0,47
12/19/2023 16:30,12/19/2023 22:30,12,3,8.1,24.5,16.5,75,932.7,0,35
12/19/2023 16:40,12/19/2023 22:40,4,359,6.3,19.1,16.4,75,932.6,0,26
12/19/2023 16:50,12/19/2023 22:50,10,44,6.7,13.7,16.3,75,932.6,0,20
12/19/2023 17:00,12/19/2023 23:00,2,354,4.8,15.5,16.2,78,932.5,0,17
12/19/2023 17:10,12/19/2023 23:10,1,346,8.8,18.7,16.2,76,932.6,0,13
12/19/2023 17:20,12/19/2023 23:20,357,329,6.6,13.7,16.2,76,932.7,0,10
12/19/2023 17:30,12/19/2023 23:30,9,355,5.7,12.2,16.1,76,932.7,0,13
12/19/2023 17:40,12/19/2023 23:40,357,49,8,14.4,16.1,77,932.9,0,20
12/19/2023 17:50,12/19/2023 23:50,343,344,6.2,13.7,16.1,77,932.8,0,14
12/19/2023 18:00,12/20/2023 0:00,347,8,6.5,13,16,78,932.7,0,2
12/19/2023 18:10,12/20/2023 0:10,355,354,4.7,9.4,15.9,79,932.9,0,0
12/19/2023 18:20,12/20/2023 0:20,310,172,1.8,4.3,15.5,87,933.2,0,0
12/19/2023 18:30,12/20/2023 0:30,261,305,3.1,6.5,14.9,94,933.2,0,0
12/19/2023 18:40,12/20/2023 0:40,229,295,2.8,7.9,14.2,100,933.3,0,0
12/19/2023 18:50,12/20/2023 0:50,245,189,2.7,8.3,13.7,100,933.4,0,0
12/19/2023 19:00,12/20/2023 1:00,279,188,3,6.1,13.2,100,933.4,0,0
12/19/2023 19:10,12/20/2023 1:10,263,296,4.4,8.3,12.8,100,933.4,0,0
12/19/2023 19:20,12/20/2023 1:20,264,216,2.8,8.6,12.5,100,933.5,0,0
12/19/2023 19:30,12/20/2023 1:30,217,216,3.8,7.2,12.2,100,933.6,0,0
12/19/2023 19:40,12/20/2023 1:40,257,209,2,5,12,100,933.6,0,0
12/19/2023 19:50,12/20/2023 1:50,255,330,2.9,7.2,11.7,100,933.4,0,0
12/19/2023 20:00,12/20/2023 2:00,236,206,3,6.5,11.5,100,933.4,0,0
12/19/2023 20:10,12/20/2023 2:10,243,315,3.4,6.8,11.4,100,933.4,0,0
12/19/2023 20:20,12/20/2023 2:20,284,222,2,5.4,11.2,100,933.5,0,0
12/19/2023 20:30,12/20/2023 2:30,236,225,2.5,5.4,11.2,100,933.5,0,0
12/19/2023 20:40,12/20/2023 2:40,253,186,2,5.4,11.2,100,933.6,0,0
12/19/2023 20:50,12/20/2023 2:50,273,264,1.2,3.6,11.3,100,933.6,0,0
12/19/2023 21:00,12/20/2023 3:00,218,180,2.6,5.4,11.4,100,933.8,0,0
12/19/2023 21:10,12/20/2023 3:10,237,225,2.2,5,11.7,100,933.9,0,0
12/19/2023 21:20,12/20/2023 3:20,233,184,1.9,5.4,12,100,934,0,0
12/19/2023 21:30,12/20/2023 3:30,259,305,1.2,3.2,12.2,100,934,0,0
12/19/2023 21:40,12/20/2023 3:40,239,210,2.4,5.8,12.4,100,934,0,0
12/19/2023 21:50,12/20/2023 3:50,217,276,2.5,5,12.6,100,934,0,0
12/19/2023 22:00,12/20/2023 4:00,209,201,1.2,4,12.7,100,934,0,0
12/19/2023 22:10,12/20/2023 4:10,243,195,2.2,4.3,12.7,100,934,0,0
12/19/2023 22:20,12/20/2023 4:20,260,288,1.8,4.3,12.7,100,933.9,0,0
12/19/2023 22:30,12/20/2023 4:30,248,307,1.5,4.3,12.6,100,933.9,0,0
12/19/2023 22:40,12/20/2023 4:40,237,216,1.8,4.7,12.5,100,933.9,0,0
12/19/2023 22:50,12/20/2023 4:50,179,151,1.1,5,12.2,100,933.9,0,0
12/19/2023 23:00,12/20/2023 5:00,227,223,2.4,5.4,12.1,100,933.9,0,0
12/19/2023 23:10,12/20/2023 5:10,257,277,1.4,3.2,11.7,100,933.9,0,0
12/19/2023 23:20,12/20/2023 5:20,233,164,1.1,2.9,11.4,100,933.8,0,0
12/19/2023 23:30,12/20/2023 5:30,285,319,2.1,4.7,11.1,100,933.8,0,0
12/19/2023 23:40,12/20/2023 5:40,293,188,3,5.4,10.8,100,933.8,0,0
12/19/2023 23:50,12/20/2023 5:50,261,198,2.3,5.4,10.6,100,933.8,0,0
12/20/2023 0:00,12/20/2023 6:00,259,151,1.1,4,10.4,100,933.7,0,0
12/20/2023 0:10,12/20/2023 6:10,277,182,1.8,4.3,10.3,100,933.7,0,0
12/20/2023 0:20,12/20/2023 6:20,295,310,2.2,6.1,10.2,100,933.6,0,0
12/20/2023 0:30,12/20/2023 6:30,276,307,2.1,5.4,10.1,100,933.4,0,0
12/20/2023 0:40,12/20/2023 6:40,288,290,1.4,4.3,10,100,933.3,0,0
12/20/2023 0:50,12/20/2023 6:50,269,199,2.1,5.8,10,100,933.2,0,0
12/20/2023 1:00,12/20/2023 7:00,268,205,2.5,4.7,9.8,100,933.1,0,0
12/20/2023 1:10,12/20/2023 7:10,210,196,1.3,3.6,9.8,100,932.9,0,0
12/20/2023 1:20,12/20/2023 7:20,288,177,1.5,4,9.8,100,932.8,0,0
12/20/2023 1:30,12/20/2023 7:30,265,167,1.1,4,9.7,100,932.7,0,0
12/20/2023 1:40,12/20/2023 7:40,221,195,1.5,4.3,9.6,100,932.6,0,0
12/20/2023 1:50,12/20/2023 7:50,294,301,2.2,4.3,9.5,100,932.6,0,0
12/20/2023 2:00,12/20/2023 8:00,243,222,1.7,4.7,9.4,100,932.7,0,0
12/20/2023 2:10,12/20/2023 8:10,301,296,1.1,2.9,9.4,100,932.7,0,0
12/20/2023 2:20,12/20/2023 8:20,278,237,2.3,5,9.4,100,932.7,0,0
12/20/2023 2:30,12/20/2023 8:30,276,174,1.7,4,9.3,100,932.7,0,0
12/20/2023 2:40,12/20/2023 8:40,247,195,1.1,3.6,9.3,100,932.8,0,0
12/20/2023 2:50,12/20/2023 8:50,36,315,0.8,2.9,9.3,100,932.7,0,0
12/20/2023 3:00,12/20/2023 9:00,288,172,1.1,4,9.2,100,932.6,0,0
12/20/2023 3:10,12/20/2023 9:10,227,198,1.2,4.7,9.2,100,932.5,0,0
12/20/2023 3:20,12/20/2023 9:20,273,228,2.4,5,9.1,100,932.7,0,0
12/20/2023 3:30,12/20/2023 9:30,244,282,1.4,3.6,9.1,100,932.6,0,0
12/20/2023 3:40,12/20/2023 9:40,260,315,1.7,4.7,9.1,100,932.4,0,0
12/20/2023 3:50,12/20/2023 9:50,247,245,1.8,3.6,9,100,932.3,0,0
12/20/2023 4:00,12/20/2023 10:00,209,188,1.9,4.7,9,100,932.3,0,0
12/20/2023 4:10,12/20/2023 10:10,259,201,2,5.4,9,100,932.2,0,0
12/20/2023 4:20,12/20/2023 10:20,245,318,1.5,5.4,8.9,100,932.1,0,0
12/20/2023 4:30,12/20/2023 10:30,277,207,1.7,5,9,100,932.1,0,0
12/20/2023 4:40,12/20/2023 10:40,251,228,1.6,5.4,8.8,100,932.2,0,0
12/20/2023 4:50,12/20/2023 10:50,241,210,2.1,5,8.8,100,932.2,0,0
12/20/2023 5:00,12/20/2023 11:00,266,204,2,4.7,8.8,100,932.2,0,0
12/20/2023 5:10,12/20/2023 11:10,267,210,1.1,3.2,8.8,100,932.3,0,0
12/20/2023 5:20,12/20/2023 11:20,255,334,0.9,2.5,8.7,100,932.3,0,0
12/20/2023 5:30,12/20/2023 11:30,231,200,1,3.2,8.8,100,932.4,0,0
12/20/2023 5:40,12/20/2023 11:40,311,312,2.6,5.4,8.7,100,932.5,0,0
12/20/2023 5:50,12/20/2023 11:50,237,289,1.6,5,8.7,100,932.6,0,0
12/20/2023 6:00,12/20/2023 12:00,299,315,2.8,5.4,8.7,100,932.7,0,0
12/20/2023 6:10,12/20/2023 12:10,313,6,0.8,2.9,8.6,100,932.7,0,0
12/20/2023 6:20,12/20/2023 12:20,263,212,2.8,5.4,8.6,100,932.8,0,0
12/20/2023 6:30,12/20/2023 12:30,248,217,1.4,4,8.6,100,932.9,0,0
12/20/2023 6:40,12/20/2023 12:40,283,273,1.1,3.2,8.8,100,933,0,0
12/20/2023 6:50,12/20/2023 12:50,285,285,1.5,4.3,8.7,100,933.1,0,0
12/20/2023 7:00,12/20/2023 13:00,240,335,1.8,4,8.6,100,933.4,0,0
12/20/2023 7:10,12/20/2023 13:10,279,302,3,6.8,8.6,100,933.6,0,0
12/20/2023 7:20,12/20/2023 13:20,290,313,2.9,6.5,8.7,100,933.6,0,0
12/20/2023 7:30,12/20/2023 13:30,273,307,2,5.8,8.7,100,933.7,0,0
12/20/2023 7:40,12/20/2023 13:40,282,302,2,3.6,8.8,100,933.8,0,0
12/20/2023 7:50,12/20/2023 13:50,237,305,1.3,3.2,9.1,90,933.9,0,0
12/20/2023 8:00,12/20/2023 14:00,246,318,2.4,5.4,9.2,86,934.1,0,0
12/20/2023 8:10,12/20/2023 14:10,323,252,1.4,3.6,9.5,77,934.1,0,0
12/20/2023 8:20,12/20/2023 14:20,209,206,1.6,2.9,9.8,70,934.2,0,0
12/20/2023 8:30,12/20/2023 14:30,233,320,0.9,2.9,10.1,58,934.2,0,0
12/20/2023 8:40,12/20/2023 14:40,245,186,1.9,3.6,10.4,54,934.4,0,0
12/20/2023 8:50,12/20/2023 14:50,193,180,1.2,2.9,10.8,47,934.4,0,0
12/20/2023 9:00,12/20/2023 15:00,153,143,0.5,2.2,11.3,33,934.4,0,0
12/20/2023 9:10,12/20/2023 15:10,80,49,1.2,4,11.5,35,934.5,0,0
12/20/2023 9:20,12/20/2023 15:20,157,113,1.6,2.9,11.6,48,934.6,0,0
12/20/2023 9:30,12/20/2023 15:30,341,195,1.1,2.2,11.6,63,934.4,0,0
12/20/2023 9:40,12/20/2023 15:40,210,201,0.4,2.2,11.6,63,934.4,0,0
12/20/2023 9:50,12/20/2023 15:50,103,78,1.2,4.3,11.9,48,934.4,0,0
12/20/2023 10:00,12/20/2023 16:00,76,98,1.5,4.7,12.1,38,934.4,0,0
12/20/2023 10:10,12/20/2023 16:10,75,88,2.9,5.8,12.4,38,934.6,0,0
12/20/2023 10:20,12/20/2023 16:20,86,75,4.3,8.3,12.9,16,934.7,0,0
12/20/2023 10:30,12/20/2023 16:30,86,77,2.9,7.6,13.2,31,934.6,0,0
12/20/2023 10:40,12/20/2023 16:40,82,71,3.5,6.8,13.3,91,934.7,0,0
12/20/2023 10:50,12/20/2023 16:50,71,69,4.4,9.4,13.5,100,934.9,0,0
12/20/2023 11:00,12/20/2023 17:00,84,65,4.1,10.1,13.6,100,935,0,0
12/20/2023 11:10,12/20/2023 17:10,89,89,3.6,7.9,13.6,100,935,0,0
12/20/2023 11:20,12/20/2023 17:20,61,59,3.9,9.4,13.7,100,934.9,0,0
12/20/2023 11:30,12/20/2023 17:30,139,221,1.5,3.6,13.9,100,934.8,0,0
12/20/2023 11:40,12/20/2023 17:40,188,212,1.8,5.8,14.2,100,934.4,0,0
12/20/2023 11:50,12/20/2023 17:50,25,55,1.7,6.1,14.7,100,934.3,0,0
12/20/2023 12:00,12/20/2023 18:00,78,60,2.4,7.2,15,100,934.4,0,117
12/20/2023 12:10,12/20/2023 18:10,103,90,2.6,7.2,15.1,100,934.2,0,158
12/20/2023 12:20,12/20/2023 18:20,35,53,2.4,5.8,15.2,100,933.9,0,142
12/20/2023 12:30,12/20/2023 18:30,20,54,2.3,9,15.3,100,933.8,0,0
12/20/2023 12:40,12/20/2023 18:40,328,16,3.2,7.6,15.2,100,933.6,0,0
12/20/2023 12:50,12/20/2023 18:50,49,63,3.3,9.4,15.1,100,933.5,0,0
12/20/2023 13:00,12/20/2023 19:00,55,74,1.6,4,15.2,100,933.3,0,0
12/20/2023 13:10,12/20/2023 19:10,352,353,2.3,5,15.3,100,933.2,0,0
12/20/2023 13:20,12/20/2023 19:20,329,345,1.1,4,15.3,100,933.1,0,0
12/20/2023 13:30,12/20/2023 19:30,30,14,2,6.1,15.4,100,933,0,0
12/20/2023 13:40,12/20/2023 19:40,321,21,1.7,5.8,15.5,100,932.9,0,0
12/20/2023 13:50,12/20/2023 19:50,267,286,2.2,5.4,15.6,100,932.8,0,0
12/20/2023 14:00,12/20/2023 20:00,121,151,1.4,4.3,15.7,100,932.7,0,0
12/20/2023 14:10,12/20/2023 20:10,287,235,3.9,8.6,15.9,100,932.6,0,0
12/20/2023 14:20,12/20/2023 20:20,226,265,2.4,10.4,16.3,100,932.5,0,18
12/20/2023 14:30,12/20/2023 20:30,229,249,3.6,10.8,16.5,100,932.3,0,157
12/20/2023 14:40,12/20/2023 20:40,303,306,4.2,10.8,16.5,100,932.4,0,94
12/20/2023 14:50,12/20/2023 20:50,359,338,6.7,13.7,16.3,100,932.3,0,85
12/20/2023 15:00,12/20/2023 21:00,355,18,7,16.2,16.2,100,932.3,0,147
12/20/2023 15:10,12/20/2023 21:10,27,44,5.6,17.3,16.3,100,932.3,0,195
12/20/2023 15:20,12/20/2023 21:20,30,64,4.9,10.4,16.6,100,932.2,0,173
12/20/2023 15:30,12/20/2023 21:30,360,345,3.7,10.1,16.6,100,932.2,0,123
12/20/2023 15:40,12/20/2023 21:40,31,66,3.6,10.4,16.6,100,932.3,0,152
12/20/2023 15:50,12/20/2023 21:50,33,19,4.4,11.9,16.8,99,932.3,0,136
12/20/2023 16:00,12/20/2023 22:00,25,49,5.3,14,16.7,100,932.4,0,111
12/20/2023 16:10,12/20/2023 22:10,3,40,2.7,7.9,16.6,100,932.4,0,97
12/20/2023 16:20,12/20/2023 22:20,27,35,2.1,8.3,16.6,100,932.4,0,79
12/20/2023 16:30,12/20/2023 22:30,3,323,4.7,9.7,16.4,100,932.4,0,98
12/20/2023 16:40,12/20/2023 22:40,0,345,6.7,15.5,16.4,100,932.5,0,96
12/20/2023 16:50,12/20/2023 22:50,355,349,7.4,20.5,16.5,99,932.6,0,84
12/20/2023 17:00,12/20/2023 23:00,3,343,8.2,18,16.5,98,932.7,0,73
12/20/2023 17:10,12/20/2023 23:10,329,359,5.3,13,16.5,99,932.7,0,59
12/20/2023 17:20,12/20/2023 23:20,354,356,4.2,10.4,16.2,100,932.7,0,32
12/20/2023 17:30,12/20/2023 23:30,307,338,6,15.8,15.7,100,932.8,0,14
12/20/2023 17:40,12/20/2023 23:40,285,326,3.4,10.4,15.2,100,932.8,0,7
12/20/2023 17:50,12/20/2023 23:50,281,299,4.9,11.9,14.5,100,932.9,0,2
12/20/2023 18:00,12/21/2023 0:00,251,206,2.9,7.2,13.9,100,933,0,0
12/20/2023 18:10,12/21/2023 0:10,256,209,3.6,7.6,13.4,100,933.1,0,0
12/20/2023 18:20,12/21/2023 0:20,241,199,3.7,7.9,13,100,933.3,0,0
12/20/2023 18:30,12/21/2023 0:30,259,232,2.8,6.1,12.7,100,933.4,0,0
12/20/2023 18:40,12/21/2023 0:40,211,227,2.9,6.5,12.4,100,933.4,0,0
12/20/2023 18:50,12/21/2023 0:50,278,245,2.4,6.1,12.2,100,933.5,0,0
12/20/2023 19:00,12/21/2023 1:00,260,218,2.6,6.5,12,100,933.7,0,0
12/20/2023 19:10,12/21/2023 1:10,262,223,3.6,7.9,11.9,100,933.8,0,0
12/20/2023 19:20,12/21/2023 1:20,225,210,1.7,6.1,11.7,100,933.9,0,0
12/20/2023 19:30,12/21/2023 1:30,215,209,3.4,6.5,11.8,100,934,0,0
12/20/2023 19:40,12/21/2023 1:40,251,210,2.3,5.4,11.7,100,934.1,0,0
12/20/2023 19:50,12/21/2023 1:50,214,215,2.7,6.1,11.7,100,934.1,0,0
12/20/2023 20:00,12/21/2023 2:00,252,223,2.5,6.8,11.7,100,934.1,0,0
12/20/2023 20:10,12/21/2023 2:10,236,212,3.7,7.2,11.7,100,934,0,0
12/20/2023 20:20,12/21/2023 2:20,244,252,1.6,4.7,11.5,100,933.9,0,0
12/20/2023 20:30,12/21/2023 2:30,222,156,2.4,5.4,11.4,100,933.9,0,0
12/20/2023 20:40,12/21/2023 2:40,224,206,3.2,5.8,11.4,100,934.1,0,0
12/20/2023 20:50,12/21/2023 2:50,254,178,2.6,6.1,11.3,100,934.3,0,0
12/20/2023 21:00,12/21/2023 3:00,215,202,2.9,6.5,11.4,100,934.3,0,0
12/20/2023 21:10,12/21/2023 3:10,249,308,3.1,6.8,11.4,100,934.3,0,0
12/20/2023 21:20,12/21/2023 3:20,242,249,3.3,6.5,11.5,100,934.5,0,0
